,$- fb_1$,$kb$,$k_1$,$k_3$,$k_5$,$k_2$,$k_4$,$k_6$,$K_{M1}$,$K_{M3}$,$K_{M5}$,$K_{M2}$,$K_{M4}$,$K_{M6}$
274,0.008867759455580807,3.729650806322491,9.53761047112056e-05,4856.249408789326,7363.577002121963,103.71401301930005,0.003305822271541416,159.33836179829197,0.009403499425654598,0.8950478226760764,288.8832966326196,8.225448808616276e-05,0.0008406107456684577,467.3652148959709
275,0.01612026373443483,75.56289441390963,0.0011135790125904412,8787.325605351092,41.92889120256029,1521.7597554737542,0.004061179171069263,2876.625931510891,9.135269226312218e-05,2.136808460236778,1.6062378795642132,8.728492643701823e-05,0.0011760760421204313,12850.91102455872
276,0.016462830629682797,80.27134441398852,0.0010011426243600697,6556.919433966251,49.08309474760067,1635.1112963885273,0.00391975928157556,3420.858683951001,9.362768163833497e-05,1.4346741683485273,1.0273726401544143,9.046593429725166e-05,0.0013538525579063765,10870.97446346816
277,0.016250794071957696,79.81762780095238,0.0012415137334631857,10923.529108229153,41.196810175042415,2121.5412573050876,0.003971478815646139,4102.182018467542,6.932458400009137e-05,1.9608102021360607,0.922631586000048,8.819454293069896e-05,0.0013399368029080672,11127.621962548908
278,0.01349639616682649,14.859562374435074,0.0001679159809426638,1709.0291201778907,1175.2423158282465,222.00451742144034,0.004584602399950024,0.055194311980036506,0.0021273416741378315,0.28359698884879714,50.768447870383085,7.615674782058082e-05,0.003930333640989768,0.12221930506269722
279,0.01735378417770205,1328.1129723603294,0.022636951595595388,4713.164108780666,4.89318078295952,1366.5836918993825,0.003919506126730973,3841.421516957854,0.42750852589353616,2.6610057266810556,0.015017905038757747,9.295363144338917e-05,0.0074326076668398446,8119.1365644110365
280,0.02220976898507584,1409.451026289831,0.025689590097517256,8416.640106954537,3.6035547387440383,2017.1757594991805,0.004997916505240861,4264.5726870920125,0.4276756022389983,2.52139500854446,0.007995613174034579,0.0001051551981345801,0.0065471679837745215,9850.48049908288
281,0.016834410459761112,1636.6338095218393,0.03508054531067521,4613.373614941311,3.771560761921594,1685.0995098211827,0.0048265500568132015,3201.9673510258353,0.5304457287732962,2.345819884850627,0.006958434194336486,9.940698865567248e-05,0.010963430101735781,6579.293351520768
282,0.015466118540863624,1484.2188688334309,0.02441981654200315,3820.812214405411,4.678332684566789,1398.4245683157606,0.005056124266633776,4857.088544239959,0.4770229966435022,1.523716059582399,0.007002228135267189,9.908004154352038e-05,0.013137947206255992,7222.541826694155
283,0.015269014962505212,86.29919046941109,0.0010871204868001722,8527.792729937399,48.372829372857446,1629.4322647638735,0.004030152224784903,2682.215886349905,0.0001619520810932091,1.9950936542392568,1.009817803182197,7.350740562529023e-05,0.001508914100816896,10641.01005392529
284,0.01656367672333946,85.56976442382613,0.0009118324801514618,13226.401511473841,38.874137814562054,1921.4805802021488,0.004113627514587128,2278.8760221590833,9.429208520165194e-05,2.4425694316187205,0.9641304105470218,8.135596926552015e-05,0.0010467946692997812,9789.098296734805
285,0.009394069714246325,12717.230366778795,0.2729559816116126,7352.50604716226,2.088868538252953,8389.675258006613,0.00580724787874793,1389.2452842395744,0.8533411204981268,2.740297830479844,0.0022401122637571835,8.652257101351154e-05,0.017411504597475657,4265.131894699588
286,0.02289027225868444,1720.652277841794,0.023973879639563125,6536.986167047053,5.192430653385178,1245.7404971931219,0.0038851802424145865,6053.948256712302,0.7346122362485974,1.4646838637186057,0.00538526672677578,7.047235705841495e-05,0.0065467051407659405,6551.8555669603775
287,0.01933000312857292,2044.1804980360525,0.02661903636403423,8605.501465962221,3.0013063863541127,1425.3589786952723,0.0046117566837027835,2827.5589022545455,0.8209324403871355,2.0007759921757393,0.007249135699566266,9.614133871466969e-05,0.0073665091977088,5515.901807955083
288,0.01758132394146711,67.97157571853434,0.0009537386798909227,9971.800251816123,39.142409144799544,1708.0274794523725,0.004341657381819615,3667.9135859853277,7.918405174784895e-05,2.0420141670771783,1.2347250490553872,0.00010538500442074122,0.0018451067848287883,8843.262254915586
289,0.013056261137457602,15.841517935854343,0.0001673194681281576,1297.4548937584786,1137.536073242244,239.4127986831622,0.0038427493937963023,0.059683375035304104,0.002867971147805332,0.31357050245130774,41.32291071390267,7.26091248201301e-05,0.0029655321597583813,0.11209126668935541
290,0.02335843628149379,79.57818376163355,0.0008865005872445636,9235.705090514912,39.332688617098874,1405.9604272733618,0.004551390531365555,2387.7480086212377,0.00010129619047456773,2.2904524764660184,0.9980794678695651,9.620138793448526e-05,0.001358741388590135,8392.07977439742
291,0.01741135814096533,77.28021315916675,0.0011826806563530422,9518.046620402572,34.17146270106872,1493.792080884499,0.004501849767253909,2478.9159165419633,8.990655477326948e-05,2.5857478625837795,1.414978980601877,9.726418585208796e-05,0.0011396112614209678,9572.637230732425
292,0.011043149075069671,73.63131646613083,0.0012453529309218497,5251.412580940597,45.09690278072668,1741.2905457882123,0.0036783385039609196,3401.942938126331,0.00016475713530144496,1.4390499391767972,1.1365121549466217,8.142830757573842e-05,0.0011641383809523223,8941.708689662853
293,0.013163219827919214,58.35471882653198,0.0010738689131839943,10693.694723487793,42.648237623408214,1429.4956955713274,0.0033627368668383015,4080.803683494653,8.074568776755324e-05,2.949734055315022,1.2097118895906094,0.00010370960047432359,0.001162237925126498,8716.689631345953
294,0.020171588206080244,1812.226273998361,0.02268273278640819,5909.256938530322,4.362132989248861,1180.7817669870042,0.004254559855740003,3863.1259511442076,0.5326563126192964,2.347417929400247,0.007230354425570201,8.187111973024411e-05,0.007507404706730404,7321.21353926665
295,0.011142422639763552,55.81058194474335,0.0009843871108266055,11311.301403834092,56.77250398941502,1556.1882860876015,0.004950778707292251,2719.6149053615436,0.00012609815339967436,2.1520809313284612,1.5031907030400664,8.059346904687905e-05,0.0020746151747679112,9565.467238877965
296,0.01100738077643068,68.75252839290177,0.0010975634304763629,12665.963738398747,42.612373897631514,1635.818821788744,0.005512943901759991,3196.267104237756,5.553766486576015e-05,1.8568220005444818,1.4544300203156562,8.175083695711532e-05,0.0015354929385621378,10095.279363447766
297,0.022638771199204655,2091.2023396015925,0.03107481622287162,8939.772280211959,3.91132574129304,1834.8210640056245,0.004796230027513803,5691.745470052951,0.5637282476700135,2.4294907273673116,0.004899275469263746,8.183583492221377e-05,0.008304334175012001,8557.589338987906
298,0.01954251610876855,89.40548894550085,0.0010268281926104886,8345.31815837047,32.925363551209024,1786.9547874094214,0.004597108444553675,3563.462937442893,0.00010025785489582865,1.4577096917722345,0.9524242431848021,9.263881583208162e-05,0.0010706845196170412,9415.574371081608
299,0.013206309802444785,64.88238211937586,0.0009283177683219845,12387.329507465362,31.00390637595911,1293.451534150931,0.005359703362855156,2636.4012953020892,0.00010656643643402441,1.7080715361425944,1.1571772430788858,8.223455909433059e-05,0.0010298426219445445,10959.19309794098
300,0.010535977145059527,15015.608452296517,0.401882087060073,11387.881724742816,3.1784575780178277,5840.685329008727,0.00559325425246588,1587.2908778035298,1.7282251290944337,3.7655957875398003,0.0015575264306344908,7.22896429492909e-05,0.021624591800233104,3433.2685436714646
301,0.015290674487442077,71.53698485799265,0.0010093300784598596,7900.130089500618,39.71376849186572,1397.274235286571,0.005682785046667986,3034.959028647348,0.00011814068774557118,1.289194545306137,1.0955727961877957,8.943542030898589e-05,0.000981192205229945,8946.102711512582
302,0.019715155516178903,65.40691365325944,0.0008507800352881543,11156.070170889147,31.203053205229292,1247.7263863088922,0.005746479078823993,3230.3639254712407,9.621136119679535e-05,1.614150835940865,1.2883567248612082,9.214508923085042e-05,0.001010801670056081,11277.532277912154
303,0.015419435004245615,1526.3557621077705,0.013263748888934586,6734.681250996889,4.738319360692127,1005.3757599061214,0.003920862800461936,2652.0572760850596,0.43283942559266575,3.3034234881661892,0.008238546916067438,7.108197863717833e-05,0.008244026681900017,6071.246890863687
304,0.018899311688701775,1104.5963986359188,0.0190620757787781,6386.146030984529,4.7231257209064115,1242.0649634531221,0.005060138970879884,3385.0269522888298,0.5004878249644135,1.8854808783630264,0.01217018808723472,0.00010968055709590584,0.0075459624499270815,5927.418827619972
305,0.01362763304554376,67.87900556023935,0.0010261378898953708,10574.051409294027,51.05420259774332,1467.254423934626,0.005325628225738435,4375.0310671447505,7.654412738068398e-05,1.853150092342179,1.287427441202429,8.264867206169972e-05,0.0013178943913480837,11290.193184210084
306,0.015602091065124326,81.06744695314069,0.0012100930184873165,6357.364756702873,41.372081877289645,1699.7291670860807,0.003788359445181423,3938.468338448252,0.00013780200574191342,1.7673038849710136,0.9482819199878001,8.087244306866571e-05,0.0013545955206876997,9059.293161871998
307,0.01755009974253656,58.41142011986789,0.0012542504977637577,8234.236801065734,60.74087605837165,2074.489424398539,0.004626418785921346,4452.272110466226,0.00012446477347549147,1.2891731252481446,1.2844204234379368,9.42429688764507e-05,0.0016047717626176592,9834.340960308638
308,0.011007033795557293,69.00712850398104,0.001362483484757117,9008.335621818922,61.38000837815806,1969.5418543702006,0.003483096886899169,3649.7669874727135,0.00012181949120175187,1.7487892939310579,1.183539896153905,8.017081098443205e-05,0.00157577186096979,8438.391199116555
309,0.020106781003072755,1614.315859130378,0.025793474972277526,8540.235862865988,4.663386530603597,1507.992511737129,0.003508647076821816,5123.002116749604,0.771010076140216,2.5736136162971697,0.005045897329043555,9.230847469782365e-05,0.008154908299098172,7266.516224602436
310,0.010608928553936865,2202.738567466985,0.03185862099012266,4982.6491659415005,4.417587439212362,1565.851830591306,0.003727635209509706,6316.77504288284,0.44082489660358404,2.0283599933657905,0.007632978846605978,7.72132983884251e-05,0.006912473507838918,8527.68162531089
311,0.02148889625360017,73.20707609094542,0.0011220787596466124,7975.369120629571,36.01282831188387,1582.2500564049735,0.00532145457415169,3137.5090551402836,0.0001433199052812518,1.3167792290020595,0.8576369688482685,7.927271768655176e-05,0.0009303290092638741,8539.07575540907
312,0.014842049996676657,2143.2247315753666,0.02529116346090041,4161.305403287842,4.176987736651862,2133.218379399214,0.004281997635901252,4668.198409937864,0.43742999269018756,1.8242539637527009,0.006727839147054568,8.643370744126002e-05,0.009454817549677733,10089.718818375808
313,0.013311699811540515,1652.0926953283104,0.022277522257234995,11275.330741496617,2.8186808064249274,1723.0526569429746,0.00465275991875186,5768.157807312341,0.4244346457150457,1.9093392083312772,0.00577759529658735,6.82934888874929e-05,0.005643680053417741,8784.29843715337
314,0.01811173896162925,19.246318800958775,0.00024195385520753144,1757.983802825977,1213.3407723912978,250.7956250160263,0.006051049464165705,0.05024578214426992,0.002682648229793103,0.392436154780209,48.983904264181106,0.00010090270079517332,0.002894145333453581,0.05434889032762475
315,0.015399387802088136,67.369403258839,0.0012385854477636124,9220.336077894746,42.05755758423043,1577.9349385213388,0.003931814296312299,4194.84634332504,0.00010711585669297494,2.4959378465852686,1.0816576769020143,0.00010804585890578657,0.0010967470020391118,8453.506430201121
316,0.015106343691358487,88.40038070870267,0.0013535035433811429,8118.739956045997,31.18901855539929,2135.214336812904,0.005089886203375812,2925.2345426463485,0.00011058687652327101,1.6465337023422308,1.3018157870058393,9.065768887502771e-05,0.0011804655978071416,11641.528244723311
317,0.01603180731915236,61.57176362045799,0.0008883219421068174,14489.210061802536,62.87551409559529,2060.6027717122206,0.004272353364892868,4718.240435042499,9.023905613770215e-05,1.562941862900425,1.999793022458147,9.048163820448912e-05,0.0013879240678141098,10591.093137370086
318,0.011306037671319696,98.4051214311244,0.0015574237416231334,9567.003391707676,45.74347842022548,2621.643716437818,0.0027942863954794916,2883.09331721707,0.00012002780738152585,2.1758162733376287,1.2470296223010693,8.976219685725321e-05,0.0011256267668471743,7255.341051638805
319,0.01213872969875108,61.13633292498374,0.0013854274497657958,7578.438110627994,43.85815697510362,1503.2322157460674,0.004093017452698829,3272.7329209778036,0.00010899679133822585,1.799680164313768,1.1913029381240121,8.113483863019598e-05,0.0009964444568271288,8966.208132215528
320,0.022172006302519975,2431.9553958576225,0.025743525507401256,6616.854221086223,5.265505570628377,1594.6574688028747,0.0049204735245116414,4655.9217437214975,0.6970629506257521,1.9889252648885645,0.005218133732250672,9.304859004346314e-05,0.007065892483099176,8346.758889621338
321,0.015469000483965146,56.19715902982929,0.0008564987547478932,9952.318145686597,34.736369303796046,1428.618255535726,0.004046928100145962,4805.376785864463,8.677813367851842e-05,2.2830550387084303,1.153529157724431,0.00010606245283525011,0.0013887515840397301,10960.642561554856
322,0.014192540845666372,1781.5756424192825,0.017659725257890013,7293.8657058693325,2.859076288467441,1293.8856281482929,0.003815597675089596,3405.21372035746,0.4828394641860907,2.475860460104728,0.005720659429044031,6.06032661832168e-05,0.007315854090355673,9027.814397398992
323,0.018064453720418608,54.13386137098072,0.0008272874797559443,9301.639305206532,48.82383350785984,986.9022789950957,0.004914754953482533,3554.2923793428686,0.00011242486251344309,2.8518663327330325,1.3186486950324068,8.968389251914094e-05,0.0017911132707577112,14017.333449111584
324,0.018649586507395077,2342.3858098818605,0.0237030518513596,7993.083009179533,3.4076810245402283,1737.3378865295401,0.003304856822058927,4403.7658031260025,0.4337284549867475,2.8868304540188694,0.006472426436408255,9.425878264576565e-05,0.005598291295505435,6475.994283207346
325,0.018699381600241743,2525.4015701724093,0.01547035481999967,9624.433549755498,2.8006013124233586,1634.3582053818188,0.0037046322157945903,4101.747040465965,0.5107904466256189,2.491948925985087,0.005455298000470772,7.616968002644947e-05,0.00829811358717085,7520.677648777986
