,$- fb$,$kb$,$k_1$,$k_3$,$k_5$,$s_1$,$k_2$,$k_4$,$k_6$,$d_1$,$K_{M1}$,$K_{M3}$,$K_{M5}$,$K_{M2}$,$K_{M4}$,$K_{M6}$
667,0.00029612212530003284,1140.128122368155,0.002697624478154222,57.14743070062912,2.7674970268351213,0.00011463153936776609,369.68407133445015,0.3541598874198545,5696.181362683028,0.0042657455497710104,0.025713184663636705,0.07101282592741054,0.0039557587133559865,0.00012034547571569274,0.0004109515640332637,8705.966308195742
668,0.00031508126641011905,1438.5717921392304,0.002827668319590881,48.293452169595376,2.2542628985997597,0.00011382642377821581,300.0893628563382,0.1898831627252448,3585.441932615437,0.004419643980162603,0.05782845551537335,0.0924640719736937,0.009468813927666804,0.00019501684425241077,0.0005804306309428731,7740.168800212694
669,0.0003465461011886653,925.5620131250205,0.0020325067584853976,68.33254752172802,2.09606836043444,0.0001363956041363466,314.91716279626763,0.3185028855175463,5832.926632147596,0.004634865144312854,0.024879166706014928,0.0931551830568485,0.0072068245025398246,0.00010209429653158136,0.0005309280200669198,13084.28301647907
670,0.00043633902368944857,1148.057213271901,0.0014167742681255543,78.76805916593172,2.77560960082465,9.880134189385266e-05,419.20155221663487,0.23136589978098837,5603.418732878509,0.003578720294634669,0.024629807195524055,0.13934957334645476,0.006259309830331149,0.00014701929006588382,0.000568280470970501,9400.4650648831
671,0.0002250365501554666,1292.9464342715169,0.002371992495421852,66.44923338839298,1.8833700081350648,8.473920661744515e-05,342.82242295648587,0.2729924241767161,4331.680715326311,0.0025188071649140387,0.03157233502034481,0.08702252728925042,0.005327450763245238,0.00015528789510665686,0.0004969995918558772,9731.020246002552
672,0.00032000963527916863,1015.0681746549842,0.0017419493186411233,85.37532102762378,1.961345059942731,0.00010425305922825275,328.80563190836943,0.32485022342501235,7830.013744404244,0.0036294752656283106,0.027701860626879973,0.10929198115392325,0.009742621826329092,0.00014824350006416257,0.000415472111535614,17932.499165380777
673,0.0002792279874005276,1105.8774946150716,0.0022799378429174434,76.66053192250757,2.1338824381132833,0.00010877885343954798,281.9899265796178,0.26538850961596683,5975.6269211497165,0.004005477676708609,0.04060569185561304,0.11297143783187787,0.0036239338662591835,0.00014654719058805968,0.0005834388908810624,10858.94759737012
674,0.00033969980571094236,1401.8329548990914,0.002110437388980005,55.075598979768145,2.0382950168387635,9.429219958755406e-05,453.02437204324923,0.22198062747703862,6895.25265608618,0.003089099318618441,0.026554993074780497,0.0997670562150909,0.0050485239274646945,0.0001327333533147764,0.0006722098591189262,14472.806244768606
675,0.00025681905395295764,1372.4391870162324,0.003078816114065579,66.34785791802345,2.073351431743267,0.00010547623347074933,448.50024185367283,0.3164951571689038,4669.068160817335,0.004575770135250687,0.02752623886228706,0.09482775790607811,0.007130758705654818,0.0001400584905363647,0.00039568418189420195,10066.1077872989
676,0.00047003493612968563,1557.624493203262,0.0023394255615470706,71.85408089694076,1.8340478005962464,0.000132446528053672,336.2557839443167,0.2342952377751144,5218.020783924302,0.003014897023642313,0.0519322787204134,0.09494954943036585,0.004565994773395239,0.0001503055411673925,0.0005570389669106065,11130.134828318189
677,0.00038367649678751456,1045.1619380847576,0.0018963892717561298,63.803657379603536,2.330678543118187,0.00013293232814281614,309.68797895289896,0.31539652718575095,4361.890167076557,0.0033950869909591353,0.025832865066168005,0.09511448554128481,0.006048820115567852,0.00013692933964729167,0.0005731010695556847,9631.504964213493
678,0.00024025191387850106,1379.5343088483385,0.0029055603041449798,98.77550872022549,1.7722724576157753,9.25488902559675e-05,410.9040882295586,0.36585439657959895,3215.3503582678854,0.003849600917312123,0.032811408363618885,0.11032991485565154,0.004192997295464962,0.0001765616752365637,0.0004373438556907808,7725.776564866058
679,0.00030670390866981286,1012.2462142231399,0.0016835436690727172,43.050269600560505,2.340681061458076,8.71746525770418e-05,318.7603452308795,0.15021088887483178,4731.182320172558,0.005013985124209244,0.03508353739885572,0.10763946007324732,0.0033710205302101867,0.00015328617702057174,0.0005987752432837205,9008.230903886473
680,0.00041328993455712435,1307.1988635659752,0.0021928436437186694,46.10451238224664,2.586159326165462,0.00011611311860225191,446.74358654942193,0.23486992916390634,6211.918641699391,0.003686883101575163,0.027675321568273487,0.0703375040577077,0.007210480753536736,0.00014349543405557707,0.0005356404449477373,10850.650788518986
681,0.00028782486467348115,1170.6232715458148,0.0017587493356913718,67.5878179295361,1.7711395855097851,6.62618265787645e-05,403.90856982677695,0.2719123607126371,5175.297872100484,0.003210207606056312,0.027902322150620183,0.09477187915614264,0.004705255946726865,0.00015737392382999963,0.0006140616817420854,13315.908827862371
682,0.0002705751037920807,920.7363621650658,0.002316748216998809,41.04300140219036,2.4367748386491983,0.00011470677856354574,330.9916231672487,0.19986410585959816,5516.8953850497655,0.0027832124359435965,0.018478930350849028,0.10574195094020852,0.00734017989904081,0.00014815885105236951,0.0007501863407078452,11561.80880044077
683,0.00041394302752949377,1197.3187133550282,0.0017968222570721813,79.16449362263023,3.0993295401124015,0.00010175536276052574,390.7690141120646,0.28517348052948155,6092.846986440239,0.0038360198758897487,0.02747472500891755,0.1299237263800962,0.005313054135003182,0.00014946641505627324,0.0005665594458192866,9722.4252090506
684,0.00028259544165124933,1105.505298953723,0.0016136202820404458,56.02533966469792,2.186007615963682,8.364459518917781e-05,341.83450480986374,0.25947473109672126,7903.343576947656,0.0032075227855464083,0.026746145400665246,0.07599736258670177,0.00454298806036268,0.0002050813321119707,0.0006568048210665361,14934.83053554038
685,0.00036097398175313316,1125.0290904538524,0.0020887385768365045,71.71810750398527,2.189845165505216,0.0001053275557074006,302.6820533709301,0.3014909579939988,5359.895166560064,0.0035925442917386103,0.04267511503471797,0.08295516020125113,0.004432587592077235,0.00010860146538276809,0.0005717532091894679,9898.693078166483
686,0.00031401431102359066,1351.0519606238895,0.0020668260652202245,56.548900514007386,2.618640805432703,7.352948737083588e-05,427.2709804883979,0.23040202119165912,5763.9273277576585,0.0037671165286230685,0.02933793183460435,0.1125946181336581,0.004454228403436219,0.00013024973253243456,0.0005953823246157838,11006.155884950613
687,0.00021220778908547194,1528.1635987551285,0.00362042411733543,57.887544190692715,2.1618771284919447,7.903500277371213e-05,424.17576438502,0.2622950772426095,6731.930084031073,0.005506680969048862,0.041444079845777984,0.08042896005514902,0.006068698699008302,0.00020956447530838505,0.0008924911677443909,13627.667882064923
688,0.00040210950669229386,1129.9416596381213,0.0017518210210974705,60.207266784037245,2.7080854181557994,8.793407616329681e-05,421.1674402995507,0.1902394236742608,4972.123415854031,0.004136038368077346,0.028699798959105294,0.12749701740352112,0.00876982123300316,0.00014510930635195887,0.0007367406246549819,9670.067672982444
689,0.00044924404273629596,1461.5920713194678,0.0014002978613329626,91.27901563588917,2.0268904587194077,7.047518655328072e-05,397.46899583609496,0.2176592624557305,4921.556542604409,0.00321736507968251,0.04906073498295099,0.10281323178909706,0.005891826503017942,0.00013175852531435402,0.0007858300011515832,10874.337432662514
690,0.00033683948094159614,1572.4278831570648,0.003344842569046862,60.278856091349795,2.4737289121781316,0.00011317104809460038,488.1256458755928,0.27243795839374463,5747.107229685013,0.003814296161417991,0.03107057361396474,0.08327878525583439,0.005250536699283125,0.0002197748713642183,0.0005281000843576261,9762.071415281078
691,0.00032623143321233543,1243.0588173276328,0.0021506271178659366,38.42810006333853,2.7346664352852437,0.00010807340166666603,398.5135972623414,0.18831416594410355,5409.430652954034,0.0029370086231228984,0.019261422611540364,0.09969425514437691,0.007042112254915767,0.0001332365841669486,0.0007839091179118174,10199.03161759793
692,0.0005095768963383309,1707.519577736641,0.002618951608796642,51.5186665428701,2.4912237229542282,0.00012685084813096107,631.4210423379549,0.1933241002599198,4850.142335434557,0.0025428387241510763,0.024985593829526868,0.10219204178791085,0.005963730277833973,0.00014327497945524565,0.00037642275441206625,8252.056503207868
693,0.000590254785311665,1239.3929112366227,0.0019337845704069413,59.339307928276426,2.508446134576722,0.00012965760939021888,532.0517881301583,0.24377373242444828,6121.174409249501,0.004180316898154751,0.018202038448866482,0.11677770701159516,0.00613392542801959,0.00012968211419293004,0.0005734565909458933,12812.070328347147
694,0.00028734412141275765,1282.4882901272165,0.0022019970648535685,58.36669991369043,2.125564041437397,8.196452431573051e-05,335.15664913677017,0.24419661603099488,6070.394005135373,0.003465967726382646,0.0345466142325264,0.10915070067336842,0.0033529657802668185,0.00017062186098734599,0.0005078143920188272,13812.520641904423
695,0.00031547738518562443,1296.6387572217614,0.0023922420421502773,93.50071669272545,2.5762711139020307,9.585657882488609e-05,404.4037376137747,0.562538030520654,2845.117338007062,0.004855968213141075,0.026922558837136408,0.06537715551374008,0.006448660933426344,0.00010353082105349943,0.0006027996104699137,5416.964803923768
696,0.0003567756433787734,1398.3791031221913,0.0017859048711645475,83.09427298104669,2.9990646110227233,7.392193123643258e-05,454.2664195761097,0.4046053291203259,4811.528316936572,0.0033322249562464036,0.026298797425135897,0.07855370674974467,0.003654013455926251,0.00011900720867487758,0.00038221363158039243,6720.864319900596
697,0.0002562397840596588,1036.6176916163158,0.0027020011443618943,64.76674917083032,2.188061612978358,0.0001342190472279012,263.8755828456072,0.3087266886915026,7231.330011804717,0.0033870593040096434,0.033039000147522916,0.09416037216355186,0.005604995574653803,0.00016598112661166554,0.0005366089689172082,13865.613643807481
698,0.00039101554022108454,1345.2279124333525,0.003269408378834624,68.05124329696501,2.244988610774447,0.00016425386774933642,326.544048537438,0.21089089088570617,5916.201307223218,0.00469772843371811,0.04300635931182319,0.1548962262380114,0.004958962506844016,0.0001696815713826308,0.0005924748335617083,11354.489082249185
699,0.00031050880896928384,1483.67860014831,0.0025057245137953318,65.56509113192594,2.4665547468796816,8.167771504118934e-05,474.6663547824586,0.25797515538979077,6881.818246780488,0.0039160083333007354,0.027013058823601877,0.12418038884041604,0.00490090437325359,0.00018247260634772375,0.0005290803732132101,13612.053818072143
700,0.00033654405097334917,968.2185930960111,0.0016331908877580863,53.49410766759796,2.0958229245047337,0.00010803682284905003,240.872773213044,0.24319155245613855,3935.63139852252,0.0037430309154987923,0.04109730868955318,0.08176855225655406,0.006511869985754688,0.00012302710661050704,0.0005288969063571536,8941.148897414587
701,0.00038884619748398493,1099.5509548472346,0.0017176047476187219,69.27634321160657,2.130205378715872,9.282078533943489e-05,301.5321743692137,0.2287697301097124,6728.964625349478,0.0031037912815292884,0.03787203710171375,0.11242663740605052,0.0057642084767031134,0.00012660411325073198,0.0006484106365316678,14217.236478490284
702,0.00033015787893791684,1112.3909039899606,0.00206911046323128,63.39571268255609,2.5467336777769964,9.523513253282723e-05,352.1271435437788,0.3227888201118476,6940.296707196058,0.004318688664106586,0.026815998656903435,0.0865911892064383,0.005121757977678632,0.00021244387724507867,0.0006168418293361042,13616.430337301752
703,0.00031171531267059634,1151.9100423240518,0.0017742412987492508,90.48292672353875,2.2423948138506042,9.816691357422492e-05,273.4005173060362,0.3106399719065173,5982.212716622464,0.003303773212038666,0.03954282791310632,0.11464980523995368,0.004571401114413839,0.00018730886291592664,0.00047485782325048126,11204.068993409623
704,0.0003869707916206161,1124.805149988306,0.0017683124999152574,63.38555660959718,2.2015244839694064,0.00011532006775704816,243.1773571027781,0.28414290762802824,4281.097211296957,0.004318971138190672,0.04836203768266454,0.08519938548463002,0.0062643938674137815,0.00018352630201971318,0.0004914283914580111,8895.700229257516
705,0.0003420895921729298,1251.531423084678,0.0018695440431615617,66.90493644992735,2.730768117776693,9.106346645221478e-05,397.38582497251747,0.29770044383748523,4925.937462372159,0.0032711627347361797,0.0240542097621479,0.10382634479909203,0.004387051196440639,9.683975751109747e-05,0.0005118582715737794,9272.535120511626
706,0.0002615306336807741,1463.526827414006,0.0026693867351171782,76.2182005602286,2.534461820132059,0.00010648285900247928,372.8044173495336,0.34411047170481385,4298.597321960198,0.002286342510100726,0.027172330033809065,0.08310117308559353,0.00621549698314558,0.0001499067978085226,0.0006515521008950475,7454.4964550321865
707,0.0003663045967783464,1422.5749718969548,0.00211926028762423,72.38390927330774,2.7215470571087454,0.00010735439123628385,334.57682289043527,0.15485341195459487,6298.382389088697,0.0027266019823437592,0.04572035150397964,0.16084080327349215,0.0065753349650613776,0.00020803201516427256,0.0005787451714838114,9514.476989734012
708,0.0002948606906896103,1149.6352375328102,0.0025674820771166918,72.04046785532375,2.1710260631140543,0.00010611658247946578,310.39392568511283,0.34786815013690264,7391.06297794569,0.0029439556422286967,0.03164958601219448,0.09169275776770534,0.005136924210860796,9.132716295225362e-05,0.0006973934385627449,15373.466877581086
709,0.0003248815464284816,1411.4444896142807,0.0030695423707017082,52.747101589655976,2.352526545794436,0.0001327729586792585,448.0318929693495,0.25861910026421214,4254.738628700825,0.0053864089499183355,0.025794609578918753,0.09746274739479072,0.007094311181050745,0.00010012046019014478,0.0006016939470497607,8702.307486390671
710,0.0003451008026707007,1502.6440256210356,0.003308255331035645,93.72810301584161,2.2872565598342574,0.00013307260127203217,318.6370140371818,0.3691001466593467,7052.708643562419,0.003102344900347054,0.041821362089590385,0.13527941393783446,0.004377503828089867,0.00014854688032329145,0.0003600235043353853,15794.700122366376
