,$- fb_1$,$kb$,$k_1$,$k_3$,$k_5$,$k_2$,$k_4$,$k_6$,$K_{M1}$,$K_{M3}$,$K_{M5}$,$K_{M2}$,$K_{M4}$,$K_{M6}$
473,0.01525409443695499,15.641430781312168,0.00018983177773353435,1936.4458618075143,1088.9805943020822,271.84236396544486,0.005043558950902767,0.048548478212966456,0.00250589315309143,0.30461876278789674,51.794426668805244,9.902266791539166e-05,0.00305346203453523,0.08831666847172268
474,0.014621819087499287,59.28990698340232,0.0013365501473933485,6986.48351645811,48.92431819803175,1925.8557937099667,0.0056219023246023405,2429.2661213776337,7.863759290317488e-05,1.9631048852099489,1.616149308269176,0.00010433903350275663,0.001362726291830297,11140.416452303332
475,0.020754665172266557,67.07690032512168,0.0007730830405639385,6947.06621843648,61.17469796539532,1515.2647758393016,0.0038074939985526233,4417.076696906954,0.0001117570812099484,1.9867534693210611,1.6099662904908711,0.0001032345869665139,0.0018156960034111272,8806.289785959068
476,0.012568612928572066,23.105813253019235,0.00013621918784069637,1746.1936191899936,1417.650017772586,290.6992380361356,0.004530375983692275,0.055112825255288544,0.0021118009738506738,0.29896248681541154,51.366102978683536,7.326380797366294e-05,0.003914102175745578,0.12733255578764263
477,0.019836075972802764,2029.0196115569845,0.019599618390014156,6078.838349479636,3.6248761010065245,1170.1238736408432,0.006750334206672203,3541.6955127378983,0.40818689841478584,2.0022216483504356,0.011453006362593799,7.849566212635097e-05,0.009578093799026145,10488.76251961753
478,0.017184054713115623,18.879989045783528,0.00023220649780392841,1997.601654306249,908.400244100029,386.76501883996633,0.005042649248649622,0.04438987607811379,0.0016731188630911534,0.372017086401171,57.19404367827302,8.603935313209298e-05,0.0032807610612290874,0.17323136065239753
479,0.01962647226780713,2156.8350453220596,0.023822544851904028,5874.21646843965,3.416395676372914,1713.9420160935122,0.0043599803471659725,3579.5259908611697,0.3490682075565219,3.1152519938858734,0.009509391340704703,9.004994380023011e-05,0.01104610682094958,9842.696346222596
480,0.02105560908508116,1729.0073330323373,0.022745219479417326,8172.864997292008,2.4683530088546277,1223.530194424047,0.003875883836968713,3886.6888593765702,0.5397498129528935,3.620394481364147,0.010829729919485144,0.00010677282920697294,0.011047743985696867,9533.824370621529
481,0.016840907766819943,2111.70577614341,0.019854902945688223,5603.242424330222,3.249951377396492,1879.6214276131336,0.003796736888254489,3119.6279026023917,0.49005207892329283,2.740313280656515,0.010231166158447224,0.00010402100183064294,0.008560396822845203,7401.980197558278
482,0.011641802790383859,4.4781823274963015,0.00011675572818006131,3222.22404184851,11541.710445245657,63.00852226950113,0.0039051657640687765,151.68971813784205,0.010140935582660495,0.9729887527395877,527.6940612613646,0.00010195704939411154,0.0007691222177472793,426.74966017939244
483,0.010013812507078643,11097.267562144556,0.3750134406876837,11231.412483237053,2.113200912052614,7496.130255529988,0.005329364840028071,1558.1583908276534,1.3032792030114977,5.124449436413272,0.0024001145922361087,0.0001003154677335501,0.023205677420346304,4513.285062100341
484,0.011625110833161078,15.113879710269144,0.0004679110668173454,2250.3119025211313,3.5792863150484995,378.5144607859872,1503.6755136089541,4058.375916917235,0.00013257673414258676,1.3077222835871167,0.00680476830699124,8.078184705907441e-05,10069.662637269086,7179.051486346927
485,0.013672424492697581,62.14271182926099,0.0013577956590333472,6596.514499863585,36.132961202637084,1660.2080862777375,0.0035517334118196535,3015.18632350102,0.00013250807263862755,1.6615125902776038,1.0730499840897563,8.419285482143751e-05,0.0013758462270680339,7806.110588208065
486,0.01799622216335769,58.13971547608775,0.001283675702693723,9035.326133489541,42.0740409942957,1267.6421574301917,0.005488800848328845,3972.638323544704,8.211000175664427e-05,1.7148739167572262,1.1554853499944524,9.586486039977626e-05,0.0013086293186015782,10117.929509909642
487,0.018117211301435992,2490.1397801349176,0.019090552507422087,5589.943979432542,2.7805237109358307,1479.4235927726443,0.0035587654500695808,3041.0969119863817,0.5168448932330434,2.2190798962787226,0.006735222103606877,9.542353180654101e-05,0.01208662763607466,7356.818300163213
488,0.006972040963587202,5092.458324421743,0.11197770007172861,6198.707435394748,12.03434571763188,11690.992926785735,0.0029151093645197,28.36680268741617,0.24301826219678543,1.690610108546548,0.5852564996911613,8.746742181323596e-05,0.000821010138172405,89.5702583704728
489,0.013855948982776558,2020.8298496590223,0.01841656482985738,5612.404582325767,3.22425399252212,1182.888508245511,0.004776039985598325,3803.14297324056,0.541336752236888,2.6938282470234016,0.006300023290913553,9.300519915134443e-05,0.010969383048201489,7392.951630702826
490,0.012932726419251727,47.19120033589217,0.0015340107620284457,7041.207683105445,46.3047322536478,1486.5838108615667,0.004756137850228854,4633.96525742591,0.00010698381593612138,2.120691206150545,1.4946656180434834,9.682013682846392e-05,0.0016952361177591455,13872.686960188044
491,0.006184475249499093,10764.15001195563,0.23354577397202128,11333.442796510157,2.7423592817829916,10683.332050587807,0.005677572724135012,1690.6775443396873,0.9445866166758582,4.024699675520496,0.0015053399347457945,7.873131836677686e-05,0.015757314295002524,6801.519653437453
492,0.019607694504631693,2286.230519616923,0.030982299808840014,5935.77473717422,2.519674099059444,1650.2116410282115,0.004264494102038211,4001.0434395882016,0.4751403790050804,2.9423536405128097,0.008274535680066728,9.681766212461068e-05,0.008450549993755132,11871.77392216317
493,0.024227735847628263,1287.2425544742412,0.018253956883034383,4126.327989547849,4.01893560713017,1425.3830416644123,0.004982726798980461,3954.2340434246134,0.39953924772277993,1.8908932667297838,0.00804037762443162,7.506414053336416e-05,0.009181191682745816,10300.544700794162
494,0.022027782769287775,93.4060990611293,0.001209362288631172,6579.048035624218,41.62018788182394,1646.618707759635,0.0047853636935106855,2658.7083024424487,0.00010793620664815953,2.126463781447382,0.8356286474494885,8.389166214317887e-05,0.001054993026903852,9934.023683168287
495,0.020771096186308614,73.57070917454084,0.0011395404999219696,5713.053315277954,36.29228994040419,1289.24133099968,0.004382071383899202,2243.0440046104973,0.00012316049713429668,2.440080677669418,1.8143531117986098,0.00010158513365813214,0.0014134074568698208,9921.696503045245
496,0.008562953665628873,3710.6793830163488,0.10386159116330965,5443.489310949157,13.052529064354562,11072.010089723397,0.004027264845129219,20.30228935914395,0.28944884279459093,1.3605708825131275,0.7114378808420154,8.344501245537999e-05,0.0009215794913479884,83.08139705500514
497,0.009570797003830454,9338.327479396403,0.23861760264769058,9423.59996186859,3.4141995893493853,9666.724586230492,0.005042133961607968,1772.9639453389525,0.9032413809822595,4.0681769222140165,0.002116990006049403,9.599924928496166e-05,0.01688836443450529,3301.3221862903974
498,0.015778279843648827,53.746175249968886,0.0011480306266145254,8967.038543995826,38.77658975807313,1819.0792609053265,0.0037532305279307314,3374.5616111624495,9.134750781403348e-05,1.9192307461276448,1.2769184868382697,0.00010842215980738225,0.0009241181777150569,7784.762178596263
499,0.014502107493810706,2211.308825512588,0.0202470871468501,4247.763421901829,3.593243989960965,1358.0909970159194,0.003571647579514085,3508.8088380120244,0.592816937209934,2.2748176906602118,0.009506053993780171,7.807353307004284e-05,0.012220326563085034,8034.40295351811
500,0.021896178948879207,1342.6802860381881,0.02266503568404014,6049.939043363179,3.270319271243134,1937.3520375154578,0.003851128718691287,3732.7373115993364,0.39719016334267626,3.333623889315951,0.010287951096774967,0.00011291073419484812,0.006086629336041269,7870.093058686232
501,0.02066864317959713,65.78367481207815,0.000978460193673901,7228.281742728982,29.217537975662786,1230.886948511855,0.005155432798681434,2919.823841407276,0.00010670918994210562,1.8264267897117665,1.003966113405187,0.00010612836333265018,0.0010996652736938142,10423.887580819632
502,0.013663274929754889,54.056178945114475,0.0012313984323245395,6711.404160080959,40.616188196568395,1448.0944236481953,0.004523355378395011,3618.9301958255055,9.364166978945606e-05,2.2452274502445415,1.0144171243864826,9.141844809406025e-05,0.0013790154228791472,7839.590058479862
503,0.019305578181999208,59.244984084229266,0.0013795968113661783,6200.234480312789,47.6461447847461,1137.8508275540516,0.005589165636771661,2983.8721646134495,9.598367434822406e-05,2.640866585627365,0.9942162047381254,0.00010439297095325875,0.001402237558890963,6987.752845378572
504,0.017059691335762857,15.888720112956754,0.00015365072310043147,1723.691234012429,851.4840235115782,187.20334302527087,0.006678553040745807,0.06500312853313647,0.002165900409275128,0.3478242775992424,45.853904309256,7.363159022269582e-05,0.0036473563485809315,0.1552622893782883
505,0.0174744144719611,51.05080285863244,0.001069930836218443,7774.982152034101,33.57048048052817,1583.7246991107777,0.005383129296472962,2957.484774398683,8.520867943174382e-05,1.7598710059555933,1.1075775811420663,8.313590783348719e-05,0.001233899773705192,11793.696001218328
506,0.01838226595589817,1716.6836908457321,0.02069396877212449,6653.767083572028,3.267970699120897,1265.935892832956,0.0046380890206558015,3705.1015813086337,0.4443855261839951,2.1698494814037406,0.008548943717228112,0.000104573083505094,0.007623412058780244,8726.276921771467
507,0.023219831036060276,13.053896935751904,0.00019457393713949033,1930.4312494682272,857.8805707262021,244.57155824815007,0.005091350337644968,0.06748415219858002,0.0021629753528317735,0.49297343693019985,51.39408255535019,9.774663802240113e-05,0.0037973780029584257,0.11943112921592346
508,0.010026598440235833,3.6625867394290794,0.00010128266894873623,2566.7437481820107,7817.808022513049,57.03220551300574,0.003689939540191533,97.93743326268927,0.012539085581386078,0.8544403408839011,329.6228296450136,7.887739205256338e-05,0.0006765248423017738,436.19975059197253
509,0.016701754139321675,1971.3268043696557,0.02151915644242088,6165.1000309268375,3.0477790349387544,1487.287756319932,0.00481498350940499,3393.495834218382,0.39811213807310414,2.200470409298632,0.009381840599430076,9.704420900269448e-05,0.012398750500226596,8706.03098300953
510,0.02339711833974665,2639.3549062925526,0.022982526200475036,5089.040923708768,2.944855583431303,1707.2091992050914,0.003921278901823833,3242.7244138731153,0.5203717633806503,2.2939136732833707,0.009743601913837672,9.539392646095777e-05,0.010226759298993447,9817.296221146122
511,0.01393855497601739,70.45218909594661,0.001051680638020535,8724.802740160967,48.370576706394395,1747.8768578559684,0.0037542831308710585,3892.4799845285424,0.00011176577354782781,1.9963487312238284,1.1162608358409472,9.341037896965591e-05,0.001648747580199192,14159.612065994206
512,0.00840243334189099,10207.093800657103,0.29833268531503515,8383.730715531301,3.1549039096533913,6857.773663510969,0.004930441800999905,2539.6107791401537,0.8382073342087419,3.799336439367118,0.002115696441995512,8.326873748933318e-05,0.018994190736889332,3818.6406351359383
513,0.017862054257868014,52.459080687320075,0.0008759658898041375,7814.12761702468,48.65058555227582,1453.1080628541367,0.004870585582470909,3076.0558587909954,8.270115786166546e-05,1.929550728875604,1.0878119971120652,8.903677947333849e-05,0.0011642897856281504,8352.20165743907
514,0.016783900119963568,1304.2579648616688,0.02360574596841608,6786.228176612965,2.656804816872163,1614.0061891588823,0.00429296444158816,3992.5938584714363,0.34284878480246006,3.3537438795331114,0.007980600196983512,0.00010654987615541771,0.009724466382999753,6300.17430539805
515,0.014076459637012168,64.12515617684944,0.0011130736426136613,8976.351457875611,43.71065334104637,1695.9489294073403,0.004134985255228681,3193.388673290959,8.333784435316098e-05,2.4041692036209397,1.3509243909051625,7.548163426996303e-05,0.0019103236077633722,13597.734169834881
516,0.014693665422527006,60.293605673448894,0.0010433924518422303,6231.2204357591645,53.72130252254244,1119.854316835651,0.0054601704072057946,3242.491611660448,0.00013724107387766082,2.0333079312202567,1.0762418832762688,9.074827218603449e-05,0.00148833455228878,10031.671344127646
517,0.02217940991855166,59.47406988284504,0.0015142052683653944,9189.454597268283,30.18857736467201,1728.7946117329577,0.006019898406046269,2400.2267226584167,7.943644770989881e-05,1.6040758031160205,1.3074211161978657,0.00011521939363098063,0.0014239907274624332,7609.580191448567
518,0.00816988728169982,4.0873181475431934,0.00010056470231573804,2615.1058897877856,10282.461317184461,62.406140761906904,0.0030717796714964246,116.06520119310301,0.018364448772113524,0.723837132607287,403.51667743874816,0.00010728438887489276,0.0006851226753524508,322.4249200788132
519,0.014044118167439735,46.45849837035199,0.0011241400828301475,7823.14512270201,37.72797827603304,1455.7651507756482,0.005181601854747793,3055.606529258962,0.00010375167016636079,2.2021627146837774,1.3733905579700962,9.828908994882887e-05,0.0016385310428246307,14863.609903944296
520,0.017637470187328638,1763.5994286817304,0.016706973308446116,4207.477163443506,3.7865439456801355,1802.3329538852001,0.005457219984052105,2999.397025078222,0.39351275668060814,1.9916253198901024,0.007991428097445038,0.00010397749688082928,0.012389173830311987,7084.656352153566
521,0.018340602180088598,54.96851417791032,0.0009661330848237745,10516.64009457435,36.00366911118038,1710.349410686439,0.005720337192754311,4035.0982356527984,0.00010274395646427629,1.7688438146078764,1.5251137075617283,0.0001084159795342588,0.0013610205580468877,11428.597872282748
522,0.017811638586739988,62.27649839997484,0.0011004902727368038,9018.42002927178,55.74627197904865,1916.1485812490716,0.0034615795969163603,4789.667725401521,0.00011628163658435403,2.046669493242718,1.1402343119790719,0.0001121452926938807,0.0014168022577817883,9814.059502270222
523,0.01747545170902146,73.27665245757568,0.0012955386253420537,7364.07223630532,54.894514369630485,2302.5417850658573,0.0040124238564933495,3274.920742261198,0.00012914008257118408,1.7643422992678213,1.4914899769658017,0.00010300461447779566,0.0013964083987594862,13497.128804479205
524,0.014861287778878497,1811.5827077400425,0.025627890081575077,5052.1188117958,3.9396966019324036,1270.8753829031398,0.005363075717091273,4176.621857822431,0.4930456328199097,1.9375250207535657,0.007578112872665375,0.00010170385404654252,0.010298014516134745,7839.631135834681
525,0.015919421105327784,71.41019517970865,0.0012647864459443279,6486.83558014754,33.28337951290088,1481.995128378366,0.0052596988643061554,3430.5558945408666,8.694528411610445e-05,1.913762778923585,1.219155380010203,9.050787581754301e-05,0.001202018645260823,9395.09777942003
526,0.013887879757078366,1553.6646247377332,0.04636467084451026,10206.138265291556,6986.943087966034,1219.8169669991994,0.0035355887210712957,2185.974385618024,1.0947093684743803,4.065687163599951,228.91515235600755,8.973650126415331e-05,0.0005053976871939431,8021.746143607008
527,0.02267909622623634,1490.3214837262378,0.023402537248305273,6921.240485547363,3.8528463520036174,1476.7993894644849,0.006226389919492916,4461.0968963132655,0.43862844394917383,2.8821392715194207,0.006071044489718623,8.87242170366007e-05,0.012674163098464036,6761.976901936695
528,0.012551432338380254,52.62458102083391,0.0010250872404088142,9100.315720978542,43.67189470780572,1447.5607813454208,0.004400932473578524,2856.3086484074465,8.17907207574661e-05,2.4972484293808557,1.0711109333808582,8.863135263712736e-05,0.001225835382893669,11504.24995224536
529,0.015142782129593704,68.29123016870655,0.0013443524782169982,6928.370222993934,37.29775355236991,1315.3470712532219,0.005192523241459939,3812.1308147863833,9.800027724405086e-05,1.5880661774734137,1.0180117336170922,6.989637565353174e-05,0.001106091606070096,8901.831970733925
530,0.01512653080970203,56.15403871754326,0.0013268721087853566,8187.857207775469,44.429154528117834,1387.5706043309117,0.004356825743744021,3624.1586656690997,8.936266781877508e-05,2.1817393229319584,0.8652953454819576,7.836612490039661e-05,0.0013415913727031087,8738.946973858694
531,0.02589335569043523,2768.7871209655323,0.0206188128686327,6822.1041342534745,2.675570451850297,2179.8990249577046,0.0051466259454096665,3062.872456258437,0.3933178781735627,3.2310551377781223,0.008841017980694869,9.750466358090823e-05,0.010130621936536542,7996.682981991237
532,0.018696547742676206,46.480648225936676,0.0009398298368362695,9919.323437146175,50.17162944113609,1510.5288135813073,0.0050809373430878635,2833.771689056902,0.00011946301930276131,2.5936271861249898,1.310119399183407,0.00010449874279495338,0.0014444201806212077,11430.515615289787
533,0.013166731791971158,1762.7622609522596,0.01614534617544171,5883.739245701036,4.2445732439651875,1259.866351252017,0.004503107620990873,4942.368307688438,0.40495978480003714,2.6022058628474283,0.009734295299990786,9.465216107356562e-05,0.010123685550781449,7474.39943045696
534,0.008323142071972442,4.008255625428004,0.00012617006120995436,2577.055762292842,8418.310404436024,55.12764255562469,0.0036075738460352603,88.99174944255368,0.013693994362902332,0.8798977687805262,357.9608158679735,8.440514463641355e-05,0.0009771206901798815,354.12942350062696
535,0.021590589145424707,53.88983359804451,0.0009999838969759409,7715.805172183443,64.9395445327474,1380.4312624122133,0.004233594966073143,3350.4099369119335,0.00013233349602878697,1.7655046855356737,1.5356953403760463,0.00010183659121199214,0.0014927094552660942,12042.93245079522
536,0.016299847343139356,70.29771677910729,0.0013218033780222121,8845.365399462997,57.803040752910114,1890.8220908466042,0.005086257121333669,3743.7228756092472,0.00011760767517603336,2.2521166419574947,1.2687147729045902,7.522704706319364e-05,0.001645395747218316,10853.075271599753
537,0.012773148937072779,61.633013072154284,0.0012324404537464933,7807.667069986634,35.05259933204353,1551.454558816474,0.00558516650443916,4629.786507061582,0.00010590109431841609,1.9320076078272594,1.1024959246313009,9.350571683049615e-05,0.0014045086979939825,11892.745953509615
538,0.01627061457443569,2359.24747287465,0.04713933948763038,11425.15979947332,7720.401821069861,1179.0554622769173,0.0036710174384637787,2403.367909984809,0.7236669840578491,5.160909356731935,210.7301114765021,8.071712031653878e-05,0.0006540960321032441,9232.443653489232
539,0.014746383215582366,54.233524612954334,0.0011675395182128541,8749.910011787033,45.86440729646209,1489.6115897284799,0.0054878954596691365,4157.884946439708,0.00010064829133040905,2.248067720991983,1.3974754761555932,0.00010061873730727123,0.0014169980058443069,10551.71821146
540,0.01123495520422056,14.012915032533314,0.0005127817453003607,2426.0796833787717,4.288488195722153,402.3837135098599,1591.8860487980191,6667.295320465485,9.582522912871363e-05,1.3711419913104268,0.00560225239393769,0.00010477913534354926,10113.191856605348,9201.048071688929
541,0.011807154531753307,83.80662282056548,0.0010317041017293346,7271.860073225851,35.33657639952629,1511.4687561808082,0.005427014903446907,2932.336602807416,0.00013713244663324614,1.8888540336324644,1.0356913010630537,9.974488348373567e-05,0.001195648173940811,8388.913120295641
542,0.015405673796442285,1748.626567298036,0.024559076703895878,4440.644229767466,4.966184758346648,1314.541630906324,0.00369900157743747,3554.2163057875778,0.5165316835904377,2.1706988375930196,0.007006031567385905,8.605153216734988e-05,0.008960124908486727,9435.1068548094
543,0.01769238683259894,1497.0492006928564,0.02121845711605612,5385.976561617519,3.5338752941883587,1062.2647317378678,0.0038850395660360326,4298.804281151292,0.41212382773725054,3.0234287698638185,0.010383428165533636,7.989923105217471e-05,0.007416528414865929,11346.780433482194
544,0.023696741036752705,1735.0406534532012,0.022921243962134415,5849.2337838486155,3.825988510990491,1435.7963995480027,0.004196874127606346,3376.105015564985,0.5845396292240796,2.62663480905176,0.008016637382300932,7.606419408274336e-05,0.011753486652912619,7159.549272340292
545,0.015688785611350578,16.537968639450895,0.00022183979220246318,2038.6854895746953,1258.9969728546387,316.8919468103238,0.0071593553494213695,0.05464507357791114,0.002510411965924015,0.43528247829159605,53.15509863266765,8.963248431616116e-05,0.005159356747304765,0.10155458412468867
546,0.019192136691704068,61.75626404930303,0.0011749214016924326,6342.975402552713,45.316300950890295,1836.6402750184611,0.00437864090472107,3086.468950938806,0.00012190065834316549,1.91371286186045,1.2338965923874532,8.430971279542476e-05,0.0016416765704197855,11283.92531814751
547,0.007747723736673328,13.763438901550979,0.0004593704028299201,3268.2665224369657,2.5539773619800243,365.4675225944444,0.11790994578640575,0.03466355647031925,7.724928482101609e-05,2.0066250086556114,0.048502044888141194,0.0001042941984643344,0.5930390717841869,0.1062758382571973
548,0.015983835783826846,67.06134251870438,0.0009066804581479296,9093.354245932123,40.28672495942308,1760.811775515176,0.0029574112123755213,2820.320636294571,0.00014109483198473878,1.9976088609292229,1.2017334992501063,8.401600320466494e-05,0.0015247557844794942,10626.8267668419
549,0.01654553299204987,1322.7002713203233,0.02446310519902326,5157.812534101134,3.6920558886293815,1925.086350498176,0.003648305921954498,4061.024265739085,0.47574281954210706,2.530253352003639,0.010912582146049819,0.00010715543529459076,0.008555968291014163,8589.370848673887
550,0.019619969103064187,56.572610650000755,0.0008831769366167625,9666.958812152814,47.32541078880747,1854.2941099384666,0.004922718536718021,3069.188378480594,0.00010413291188584709,2.0138362340310185,1.475359285303095,8.979185554374468e-05,0.0014478218894468655,11680.402302202148
551,0.013491837603336188,4.644991897752311,0.00010656348588157586,2259.328981976331,8631.83176494588,83.02524085245824,0.0032803207511373335,69.73097447100041,0.011338071758351343,0.7122103575130853,677.0762603840514,0.00010856809782303392,0.0005868613264814219,374.5865320793788
552,0.02537529683298271,1443.6033314730107,0.0252600065574432,5123.30368324402,3.245113284812642,1603.2901319150023,0.0038712602692646645,4546.563101968099,0.5253474940206846,1.934301297710577,0.006474907555331268,8.292199201180725e-05,0.006987082384819295,11732.529862887206
553,0.012677172526384329,63.04322225519472,0.0012128458821214904,7941.643877493038,39.265166251818194,1699.4410400620654,0.004671273556151933,3875.8633560617336,0.00013281151572727798,2.06854329599751,1.1396197627966855,9.811319477486178e-05,0.0009516717491847675,9126.941119977695
554,0.008173335229863658,4561.994727944162,0.08471171181658178,5448.237368175088,12.409025900926144,12023.435055518274,0.002590058714268479,23.412226319742622,0.29028597635555153,1.4598955590125327,0.5694105646900176,8.472928075346734e-05,0.0007816843451472632,88.99323210426903
555,0.014431292130301745,52.173327207039534,0.0010744346423250432,10229.239984494687,37.35794545557882,2059.64143670329,0.004021976974222096,3425.228692082134,0.00010458449204267387,1.9129674656717932,1.1468021843061467,8.9067906624241e-05,0.0010093417359136822,9995.387561154528
556,0.006673376217652145,11169.97318389143,0.3687178554994275,8004.144571984291,3.883167240466718,8311.414715598963,0.003975582547011122,1390.0749539833862,1.1640650327798683,4.6831443014815255,0.0016097387719810586,8.845535762068231e-05,0.023285295675194568,3810.459668356761
557,0.02191421063169325,58.17742183024709,0.0012908221209329371,8334.07208778834,41.192015558559376,1956.3724968210674,0.004652015188625175,2565.8698466316578,0.00010625803679409956,2.014579314368345,1.2302329189609391,7.814312066759105e-05,0.0015420315863758705,8290.726525879316
558,0.010615055919697778,4.411339943299523,9.568637531603036e-05,2406.9935073566708,11638.64834902914,67.3107950639317,0.002541123242492574,125.72396258642401,0.011677310680487621,0.8439463778056489,379.1387467664973,9.329167385621692e-05,0.0007978981582556521,480.17877352036817
559,0.02258395488258576,80.11058887613142,0.0014095875534941567,9221.660676053132,47.80396335381934,2383.5796847396678,0.003840950657147902,3105.265368396001,9.735437962602184e-05,2.285616885381988,0.9232064125398308,8.821721248698768e-05,0.0016385637946159306,11942.287650140966
560,0.016147661700553657,59.46476402507823,0.0009730384495978719,7818.931939956075,57.630286570962795,1507.818291604068,0.005308826769997137,2888.442539909377,7.282711035206414e-05,1.9355764069751307,1.6280663524595946,7.282122196310279e-05,0.0017785337949347624,12575.525048254249
561,0.0161667436958972,17.335138436366012,0.0001742325914004489,2071.433524926018,1132.6102879864652,298.3858130176714,0.005140820288628526,0.05378946570873002,0.002601750161451294,0.36820484622309624,49.68312173206783,8.765646483159601e-05,0.003594645621581235,0.12254857230724708
562,0.014024905756219001,1285.766703208775,0.024145074255141206,6093.748618037537,2.7984521369225432,1281.8414210702947,0.005646063835180878,3932.5445239056203,0.40712313556270735,1.9397883432473466,0.00923359079768523,8.788416622063326e-05,0.009931370386649709,7854.346103822879
563,0.012290098285905934,20.926862871814535,0.0004286730000954625,1548.8662144168075,4.4430653262543265,505.3149951095215,1087.199516208326,5180.476201598363,0.00010457402132709029,0.9598330550778934,0.0058597380423590795,8.02422620523472e-05,13216.792349249337,7643.525460958682
564,0.014450710465110124,14.629651298433453,0.00017488510268212358,2364.0841611848427,889.645704949498,284.2759309407711,0.0057473393756890465,0.05585123372578555,0.0020421842971982762,0.3851645858721664,46.38891409903225,9.944471768923881e-05,0.003834309262693782,0.09148446186991424
565,0.02597283699711936,9344.297028606206,0.11470306287415262,5168.098577139179,6541.040651921713,12230.021313386333,0.005624733778925458,565.7772298267822,0.6070907656895588,0.5632395117717821,525.5113329612656,8.705142227009354e-05,0.0007349505184769354,3749.0593614383547
566,0.02034455866090008,40.777844414604616,0.0014089304066801495,7398.24596554486,40.319385389280384,1602.3854483879722,0.005310866572633805,2477.218316945829,9.903611279353972e-05,1.6752856563188312,1.30109191258121,8.950869946294333e-05,0.0017724407943442873,11881.255383023663
567,0.016209135608667796,45.74486181268862,0.000976341147177568,12187.234374091482,35.892419408470964,1776.3021648617912,0.005115625025909965,3275.86562894347,0.00010020824771461108,1.9276886134425157,1.0155957821133013,7.205075820207883e-05,0.0016239983984319565,12343.443087193078
568,0.016931693093707165,54.45188947183182,0.0015320440874559958,9855.975977349057,34.78181439293779,2141.9401085426507,0.005388651506482283,3068.5980140761094,0.00010212483348721928,1.7518625143119322,1.3444928952573239,0.00010027337557741603,0.001325730759677621,7770.968581096251
569,0.021671498690744456,1560.0455382810478,0.028110485767611777,5365.906113712046,4.08567825448853,1718.0277979812295,0.005396628457130753,3739.5312834855927,0.40973012906402506,2.6234020724448697,0.010862619794862822,0.00010132320234200328,0.009672232208912817,7565.667863023687
570,0.015411518898434857,66.69172229285269,0.0009307512878460017,7302.347595904164,47.38276717906438,1373.3639384744845,0.00404887353139987,3566.2210944076064,0.00010992251873105764,2.5030645787616854,1.1970441219225294,9.868177302156242e-05,0.0012348326928705233,9986.52369690688
571,0.017178399801892,1884.460249602784,0.02505517071065441,4645.288272534575,3.237039755350028,1525.2063998491926,0.004071251856608469,4452.178264214329,0.40376438764215855,3.555008078965355,0.011454243311948378,0.00010605679191872003,0.010306069323853145,8940.734855426412
572,0.00853863552489488,19.11578754510295,0.0005036615197588477,1861.9178692679634,4.042914503259787,420.21097676896676,1031.2695973623352,6558.092984093569,0.00014671939582673068,1.4232981691278348,0.004921933165222866,8.679220497535074e-05,12424.012454183105,8061.732238125842
573,0.01969000495730489,80.93536380107734,0.0007339599987946296,6963.661253376132,58.613048963112185,1624.8256653644646,0.003830066386357839,3701.5053614134767,9.378973986724403e-05,2.004146511338191,1.1744172383840634,9.005679320534302e-05,0.001853022105499003,12716.210390135047
574,0.015972248099217025,1544.889990670525,0.022299237723201193,6091.959689310073,4.126255143699354,1896.624713647799,0.0044401849040089725,5061.991843137377,0.42619065375201903,2.826201518316476,0.007107465365144934,0.00010071727491579357,0.010588484562231461,8395.604015446645
575,0.020016387025319816,1569.0647715567245,0.021618879221995548,4594.688126117661,3.354374898448053,1418.6520631989774,0.0036644429491377753,4362.188405310454,0.39626534424692317,2.6889475877956444,0.0055214239002622355,7.872351206864142e-05,0.008412014491661655,11614.400646498463
576,0.01454104739588686,85.5939315858552,0.0011204665706195697,10073.869757332128,44.736988133958974,1382.6627412057549,0.004718681443831691,3682.1288985677256,7.739608719763673e-05,1.7969190153290329,1.2464194260331554,9.52582859234631e-05,0.0013214524575823935,10895.97740843306
577,0.03417102659319706,11252.360058306727,0.12180255310197631,5822.77040233446,8783.099107354372,14247.375444898762,0.005337776860894926,602.6309238893381,0.5716963597261135,0.5808943257768583,455.1347592855033,6.942455042018624e-05,0.0008091905571504259,4932.396324222371
578,0.007688226801185875,5411.055460988507,0.1246836180385704,3874.7831027295288,10.855386477359959,9321.409584938394,0.002462326795648401,22.323767337578083,0.3164727478611131,1.0836795374482768,0.5377512132276124,7.264737494963805e-05,0.0006809756506626768,120.23674257557158
579,0.01918368380309864,2004.285454538097,0.017314603545962908,4493.830007057792,2.7981783909813744,1142.256005957365,0.003917067243815158,3491.775930688494,0.6319892616713355,1.9659929548345085,0.007444270630781411,9.665030274488169e-05,0.008150583586073325,7188.830901372284
580,0.022328505034045373,75.13266306610329,0.0010538654423107054,9026.110667450128,47.08221917336765,2324.1535597857987,0.0039454577316214755,2453.624014472976,0.00012603824618069283,1.6552347420790712,1.26915974938852,8.296413771742271e-05,0.0013639292894026046,12300.768977553056
581,0.01608292475088714,68.72895702465323,0.0011423116481247475,8738.674362538273,42.71468547248391,1836.3318518422514,0.004028958930754305,4097.271839253505,0.00012100805749996644,1.8993577348581514,1.1013127942549197,8.009246007221762e-05,0.00166752563298029,11318.087617622008
