,$- fb_1$,$kb$,$k_1$,$k_3$,$k_5$,$k_2$,$k_4$,$k_6$,$K_{M1}$,$K_{M3}$,$K_{M5}$,$K_{M2}$,$K_{M4}$,$K_{M6}$
108,0.014926636486146607,65.33723446549325,0.0007369744469102642,6897.649462829717,29.875358859061343,1571.9160525695174,0.003723786654180592,2756.0246038258992,0.00011487167257422639,1.4387000408257966,0.9190672751040743,9.627443419151996e-05,0.001224201423144263,11761.921066849083
109,0.015235383010349782,88.39090717711021,0.001088886182679343,10870.639487965816,75.66491882226278,2004.8577667992495,0.004046244258321389,3565.9753484006965,8.361431747702074e-05,1.6254712128032172,1.514709997647604,7.449709516121295e-05,0.0014191545137381759,9538.735069025639
110,0.007504103060135931,4.89143064185475,8.826392784629992e-05,2838.6670021276154,8677.025489526992,71.39502702097386,0.0033087798784111814,120.28565456493958,0.010121729580807167,0.9768729016508736,402.70957809323824,8.930696511527249e-05,0.00097924024777754,524.218052607801
111,0.017412293670496688,52.012980663268976,0.0008639899655341357,8293.774083973638,43.844401681115265,1237.8185084826857,0.003663019126302454,4490.708394027402,0.00014632240671137164,2.53499022636024,1.3347528813114997,0.00010223215535861683,0.0010756407264841214,13005.48705204554
112,0.015748672148717915,20.394788957942197,0.00014578892407427803,1791.9671468121746,1481.426348476403,313.41131233386426,0.004335772472144466,0.06883020179338618,0.0017475757295036514,0.3440745861924878,41.04833183904739,7.73723125731043e-05,0.0032427651691527707,0.10211099777977244
113,0.019236214709965997,62.70023420105395,0.0008664405048579122,8579.927019683757,49.976445985283306,1289.8208601137194,0.00468786879916915,4749.183508489219,7.696830297391425e-05,2.155378231555232,1.479711699664473,9.930384977869107e-05,0.0011274164800755477,12241.203836462604
114,0.019025693022638672,1463.236117999991,0.02557949456826494,6804.377183778015,3.833984243570893,1532.4282542011156,0.00377716821315603,6141.231383590051,0.3987136608756232,1.8439299209581785,0.0072917288318973,6.234538487393891e-05,0.007419211643860892,8338.197204514734
115,0.012469877703021012,5182.303257855702,0.09510147486852491,3818.668200768174,17.84334699649551,9447.667305327397,0.004058628843388693,22.96144167939255,0.26880169298338674,0.9936376342329282,0.6596281056487747,7.887250224985291e-05,0.0007924809579986512,85.73744233072343
116,0.009060155870330433,17049.006759241543,0.3941402630596902,8874.945329582368,2.533448852973789,18170.392096130334,0.00631204419433228,1870.7106870798236,0.8181876066274949,2.9481124898761344,0.0022355534533503967,0.00010636140371910557,0.02126475630576076,5401.630950365661
117,0.013896623197500176,57.24193530064816,0.0011850899908989435,9764.32893874601,48.76011292493193,1529.823354131171,0.0043724120719608505,2780.018275852838,0.00013625226540724196,2.4277235202351912,1.3609489199336893,8.321637936574231e-05,0.0017773276474764197,10959.552285477685
118,0.021236818917662367,1858.2715071978357,0.022888356714836897,6367.482523231522,3.0331735972931653,1147.4969466889518,0.004095606352513754,4301.40607621786,0.6365317753678041,2.1418561536819456,0.007789749051389132,9.095222094482799e-05,0.007253590330183924,6612.222586254359
119,0.01050536268546725,21.559383560825836,0.0001669378546741972,1829.770929162668,1567.0357196264636,299.8234999507403,0.004854346059209467,0.06510964392872598,0.002567530291680062,0.2799551442239,63.76247310058968,5.940872303761235e-05,0.004772431483123887,0.11677373888959654
120,0.014776279588038512,70.14083715114084,0.0011716220866235983,11451.215347602583,46.20701898781532,1719.5929867749135,0.004533515079246487,3290.435137367323,0.00010857763938461379,2.9769589086752637,1.1034058143003178,8.821650046574113e-05,0.001721278115032573,9450.50609064269
121,0.013549571477085577,64.26237668246199,0.0009210142041454031,12756.137462459974,52.12594315599553,1512.906806296187,0.003949541461323033,3891.8479335064176,9.261089084975914e-05,2.1494416432981898,1.145102642737279,7.589175425638066e-05,0.0015356360722786019,10380.976437190435
122,0.015896047806316378,1315.9303907582985,0.02198276781778551,6738.159477774149,3.2639996117081016,1535.2757507207923,0.004086379335651019,4255.618706266269,0.43774662276340287,3.0309440575645428,0.006703801000798809,9.93403733632345e-05,0.015508414716074476,6936.857751359349
123,0.014931152620649887,2124.6219300950856,0.03363770162761145,5764.871724055759,4.555082252794783,1716.1910218124415,0.0036542908727280055,4449.577953271555,0.6643293048359902,2.890264366318085,0.006554792306513863,9.55436318763512e-05,0.01192042726451651,7407.6792477316285
124,0.01602838751626105,1432.6431816158015,0.021296291788027905,7152.295298269193,2.942179558399341,1063.7210687481072,0.004390152160162103,4772.5152095544645,0.46126045566563145,2.3914365579859638,0.0070440564131410855,7.837734128330137e-05,0.009503153826719861,6641.521919184054
125,0.018732635463263307,2333.2433804981524,0.019178171917380443,6993.512500413725,3.0781029627143717,1490.9851429931662,0.003339815367911833,3987.9248552790204,0.5595232409439229,2.0899771876880213,0.006112686580627131,0.00010090718194563712,0.006314768684931937,7015.207168556847
126,0.01731149381711776,1866.9307953558475,0.020968306324996973,7859.255742577863,2.423368606978871,1619.6307934802808,0.004765574097900016,3072.0118096527035,0.5230048771467916,2.059444079793509,0.005624886393497916,9.340513748067199e-05,0.008320282109466566,9137.427325737446
127,0.019930494229976205,1393.9585099642513,0.028731845585006605,4969.582846994145,4.320568107210044,1897.3960195831958,0.004247332958702175,4205.947121361613,0.4101608292129831,2.3904424423041943,0.008800215662660404,9.95230103855291e-05,0.008427411646881006,7159.097113153157
128,0.023082862537708485,1282.211540301897,0.019659634240651112,5455.472274352767,4.221118068376535,1085.2009038443057,0.004831074437477867,4205.554107415064,0.4507869791736489,2.3297002695296243,0.013467672934373206,9.114548140669514e-05,0.007809594298967426,7102.507032941936
129,0.013976824552100907,58.50319881292859,0.0011266866737551012,6753.134384273958,47.78663533671619,1759.6455427703052,0.0038997136612769563,3860.363538620101,0.00010452838284933142,2.076453801822935,1.2354471048144229,0.00010609794335896143,0.0019802621991984867,10214.438033017124
130,0.018186723115554512,1829.7790279131464,0.022480915586448158,5577.2635405013425,4.2713815985977135,1151.0948613016521,0.004328015688559664,4643.343264262655,0.40499132183364356,3.277972045970622,0.008192890096647506,6.435040289582916e-05,0.008579430561090338,8752.915119724175
131,0.018436924007338908,55.359721103814294,0.0008461745220805694,8248.808794097553,42.29220012561529,1913.88934805305,0.00451481042238083,3369.0990338986776,8.554945924924546e-05,1.6519389286438662,0.8709809368622901,0.00011617007626604111,0.0010157895798050722,11432.323732354236
132,0.014859608093099212,50.31760730433677,0.0010450440511851576,8847.336397241897,55.04504974862276,1424.8224458493864,0.004163562529638403,4591.09886966265,0.00010253643507654244,3.108946859779882,1.3903984041085884,0.00013054460212347818,0.0018476296392740427,11127.995536099736
133,0.014020578982155479,1920.3049399280396,0.02191894236861018,5105.551647117935,3.3348686886102117,1825.9726480267802,0.003084867088480789,3654.6209535821076,0.4290989766804335,2.205935845116668,0.009031894050461118,0.00010087871556474701,0.008478093083492863,6926.453563269253
134,0.018029074378825977,49.97120431433748,0.0009056568342484116,6724.659348020135,30.13280068369766,1318.050218631446,0.004533613407825468,3582.784469159125,8.829273044511207e-05,2.045129556298169,0.9132553331092985,0.00011797336586776176,0.0015055463663096165,9930.200076519788
135,0.013149157726441513,91.70872971247735,0.0010447199723990256,6124.240699382425,38.773600753154874,1500.8573168538423,0.0035990270345857053,3691.4116405277555,0.00010356118602934946,1.924961155016724,0.8579734608827416,7.611881655094446e-05,0.000893572074407449,9724.09014860252
136,0.013139659427993104,2287.4207507583974,0.023917146998461737,3867.1485897202697,4.454264590428802,1381.3435714571033,0.004368367341446197,4161.795379035116,0.5104344996357695,1.8707969487763807,0.007830600135406741,6.889609350538131e-05,0.013865281672307356,9766.765532954212
137,0.013888357649882005,67.87087088022407,0.0008378499565955317,9317.305620551842,28.97990474138724,1299.8029699409976,0.0040109999991842435,3545.733639778423,0.0001151315295123355,1.7292861003170925,1.0615114672974055,8.678597335163183e-05,0.0011304174573844544,10639.627842384512
138,0.016344822228809633,65.10051694684765,0.000996007297764724,11485.284691914829,38.86250253085334,1531.629137620964,0.0042422235608689665,3847.9322726470464,0.00010530823461760494,1.6906981722998373,1.2690443717055162,6.972837683560654e-05,0.0015020857407031765,13472.127205628274
139,0.014074225979217621,85.24872689109516,0.0008047439640665266,10674.683102880206,38.317721528448885,1351.7729964158707,0.003533281870340733,3338.377136156642,0.00012388625847645373,2.3982053418962916,0.89024300575833,7.361010021285328e-05,0.0013663004974005788,11300.403537026437
140,0.012910190698957937,48.543985407940276,0.001070552907367104,7330.6430194145305,43.857747493304934,1587.2090459434846,0.004493001180481242,2920.0393673268313,9.268421343917798e-05,1.5758373009034463,1.1855990297983783,8.309407143165466e-05,0.0012613641257097294,9142.2322501883
141,0.015523056741066606,69.41497454439006,0.0008656252629643781,12223.395658169251,40.826237666021896,1998.1354341845963,0.0041574215746291365,3387.94153801589,9.918622896085804e-05,1.8879324689923542,1.2565265436356534,8.815969913086623e-05,0.0015640761618229706,14686.612255023545
142,0.01643960017547439,62.02434563478803,0.0013620173539860931,8641.002718363818,48.125547869250234,1532.7406763888064,0.004710999090401071,2748.9562959974273,0.00015653556968232444,2.1495182197809655,1.8187533246651504,9.755391360977298e-05,0.0010673906525032844,8615.227748622325
143,0.0182882650326665,2292.8442421537866,0.03564270793751368,5304.17881834423,4.6123880239920405,1782.347430579321,0.003783679904167412,3930.9002248303145,0.4216924862298377,2.942090510852344,0.010744322940714425,9.135913083464184e-05,0.00790973038500198,4991.369609615537
144,0.012475380119642662,50.35187547578933,0.0011275531008805865,7880.798480873011,56.03802934991556,1663.784198164698,0.003999716107691257,3209.6200563448797,7.648158855331272e-05,1.6878512231405711,1.3488004906993634,7.372940606147576e-05,0.0020069749921503436,10274.898707462762
145,0.017719998743395568,53.18112932985935,0.0011128303361698357,11085.410443799994,35.80539628190955,1785.4984994868064,0.005074524836117946,3438.9648720361124,9.083026041464552e-05,1.818841005092005,1.4105228249560902,0.00010036729613656272,0.0014771699368638768,10146.05480323271
146,0.013348080613438788,84.1226696440413,0.0013343595399395586,5838.90045322226,51.40139487770079,1287.2454979078616,0.004156277497069292,2971.27327097524,8.307079589670083e-05,1.8315838346590811,1.0118119371399887,6.972505794882976e-05,0.0009227470514245563,7987.322763003616
147,0.014491403873791121,56.02054439546336,0.0007486493496209157,9676.587150263273,38.14997538285122,1996.9151931020842,0.0038068353797680627,3207.1325316050006,8.682021275886211e-05,1.6944226138002323,1.3140128350389904,0.00011985736597608471,0.0014595702128955045,11147.568806483034
148,0.014892380872167451,51.159206145226705,0.0009947223858971252,8743.194606467101,57.18419126716469,1209.1030944895906,0.0051885277620037935,4076.3071127344247,0.00012081129444749145,1.388377474400439,1.495863941631324,7.690421876737582e-05,0.0014797815696496101,9741.40512847637
149,0.011476540982196696,63.02237201263607,0.0009674677550867752,8256.79795625687,36.258456664094766,1984.6127197063379,0.0030267591095236236,2498.8634464368492,0.00012653450352464055,1.8110908883910668,1.3691878756552258,0.00011027515060545574,0.0013818794502038045,8094.153525123307
150,0.012716952735682106,56.09153209912168,0.001347172598888002,8580.463149523755,31.37715755454649,1474.871109686303,0.00539927659784885,4026.1905892588793,9.350943151784438e-05,1.6423015708619269,1.0416865513970108,9.169587482881063e-05,0.0018717331113087237,12924.091791979454
151,0.007418059726096598,9353.41143393911,0.3068902758423438,10296.424744360294,4.2339587143870805,10052.339295448488,0.004037275665085149,2070.934424263749,0.969826903306199,3.960349231516333,0.0014492332867693982,8.396293324997425e-05,0.013743440631349416,3987.224740171465
152,0.014217752016837846,70.61211289270636,0.0011043949325138351,7138.237769885414,35.065547217105504,1734.3554435404758,0.004236232204988478,2991.936701951193,0.00010343215386265174,1.6270619956093089,1.458415819353276,9.387815932060987e-05,0.001042158269564636,9694.080397483376
153,0.014128212120477652,63.54282980445939,0.0008676386650017778,7654.989031225313,37.61573117048857,1420.7412478972756,0.00424726896830313,2931.116180513363,0.00010299042051657889,2.0189280978763233,1.1689956737271359,9.558833519631285e-05,0.0012348863934486351,9606.47881127316
154,0.01599221839615571,55.097677309817335,0.0007924288737218857,12511.535399241118,38.57324768471107,1432.8683714041595,0.004850409265416227,2432.4268289845613,8.746509605688582e-05,2.3269181655465685,1.0847919559690633,7.655874883016813e-05,0.001628486580343272,9454.51078147817
155,0.021706753393412517,13402.991294417183,0.10297753047877009,3259.1280857979677,9963.720695986558,12655.68286454283,0.004314537853380839,769.7058803683275,0.6249834078838673,0.3538499001866459,484.02827143315136,8.379907519097832e-05,0.0009390817712157231,3878.4948879230305
156,0.015623910104972834,2119.6025737527557,0.025548621026895986,7375.886441926619,2.6040612271963437,1603.3096478205055,0.006975436599095322,4234.187677758309,0.5435937430228303,1.8281711794720568,0.006276786932969215,7.661167650601007e-05,0.012536023264414688,9780.800271689048
157,0.014553136830362277,1617.8206307085009,0.033978212217239186,5897.734003657518,2.926045187549202,2188.2485270938014,0.003783278438863225,4656.688695349591,0.5671373530423507,1.6988115448697243,0.0059547501481805815,0.0001157931312106241,0.008505071855852189,7624.0506596828645
158,0.013190217465218023,74.44180513171497,0.0010497554594995676,11487.132655643996,36.96810127487205,1670.0245392686056,0.004392043778468798,3489.2724876309085,6.683684152670721e-05,1.866092286974107,1.2174637823964827,9.464520844634857e-05,0.0013143855374816305,9041.362376492332
159,0.01677729308592645,52.65845120602905,0.0009465989134265524,8572.504175450054,55.848763885260276,1390.453371905755,0.0037450147373496536,4341.941035699263,0.00010540225644396423,2.460049518804724,1.197945523014884,9.439295957136955e-05,0.0022446500813824064,12823.24459145695
160,0.011455205087150424,5768.126988048888,0.12179377983711726,5145.509708580055,17.169654829476595,10051.912629018612,0.003966163783023915,28.796675905234082,0.32307192617917063,1.3857860651088425,0.6937697856385334,0.00010071996083054422,0.000987330341105256,109.35931294396389
