,$- fb$,$- Hog1$,$- PTP$,$kb$,$k_1$,$k_3$,$k_5$,$s_1$,$k_9$,$k_2$,$k_4$,$k_6$,$d_1$,$k_{10}$,$K_{M1}$,$K_{M3}$,$K_{M5}$,$K_{M9}$,$K_{M2}$,$K_{M4}$,$K_{M6}$,$K_{M10}$
262,3.24468249081141,8232.256106425952,440277.92662192025,2429.88731944277,0.06054350332006786,8811.573597995404,12064.232957762197,9358.781704356947,0.9622490610729044,747.3040437618349,0.00744346822801357,4.489559579055955,0.0059966427882192945,39.469595258951514,103.65891941373138,2.9658653099460595,0.3210951658156368,8.476721840375448e-05,20.913573150933182,0.0016029362309947473,22.059503669782437,7.486038142322726
263,0.009445645646001588,8663.599660901691,94791815.81624974,10960.011861341296,0.12067496572133238,0.9677961004436219,8244.226493673606,0.11498408917072893,81.59392668326579,196.1607652891243,1.1067808138066633,1618.3453504726504,0.005286481341703604,9.394109949150126e-05,0.15668592532390524,9.248777614526061e-05,0.003815071033994604,0.06271380063859566,0.00045961260246184113,2.734148478742221,1307.8410988004523,1.0799040212650175
264,0.00832464128634779,11605.504751152148,85137278.56002897,8067.3855243737635,0.09496159539335239,1.3593589255807033,6404.3912976545835,0.09264077762388694,82.892676785449,185.89396371096515,1.1497514510516003,1831.8942605358002,0.0046670478235822255,8.605166942654942e-05,0.11683414734513071,0.0001173367274418903,0.0049685643577542125,0.07236418888596001,0.000620751718261591,2.8738632270310456,1242.7992257008905,1.1666176010795701
265,55.51782977830903,168.95098534942053,40875.79839736541,1065.2338781406602,0.010264404650506292,71.10688359998052,668.7449022781094,9699.71651429831,9072.820808228511,2067.4091307184635,0.020569975575734856,0.015025724115937432,0.001777500843831211,0.00010168081075865923,0.0004748717579656241,2.216033079950114,0.04810054364107902,8716.546498041705,2.3572865723723297,0.00010745960807977597,7.0473148692815775,12.373464192724056
266,0.008980718677254146,9649.163501467512,86022784.81666447,9252.442912174705,0.10598737890325144,1.1190290582619138,7464.34089847443,0.10788759025877061,76.30984224534058,150.53335929547677,1.5864030644694849,1698.7152499743736,0.005018889312854408,0.00011795763009827722,0.13295972443860055,0.00010209695452044179,0.00529677214596333,0.06296349219526354,0.00042178945646830987,3.551821246923464,1087.445287891356,0.857578801466813
267,0.007363397388629335,10364.507685190503,122165819.13377087,10941.198489275701,0.1164457889334031,1.075371399095053,7915.813605723093,0.11582602544875013,92.19403812594666,142.94203866060587,1.5353891398349118,1948.5900928331778,0.005394168014935123,0.0001111831668924083,0.1450058574856832,8.877685711822043e-05,0.004516925202424113,0.05952913269847417,0.00040832165704081754,3.035967766957678,1272.5101304151328,1.0246878224320275
268,182.97300175964864,10543.788349764032,23523.60943783404,11602.278849990262,0.06923070594525184,6.927138473629323,4236.94288110464,195.31983782353618,0.017446670185144248,0.45461805868522226,867.9399761031526,0.4405302915433654,0.0037852303184508457,452.6036023503822,309.22770635645503,0.0006841316770450411,0.013122887274406643,9.42143300293844e-05,0.00021004781557871718,352.64841534687673,0.364563913664449,1174.8322902300224
269,0.007408119301834133,12377.7935467925,92759859.875446,11517.408112125364,0.09692873796998354,1.0101002992769414,7354.72861228368,0.1437608674795222,91.08695139576922,144.52898702142727,1.3170029445335156,1758.0650311084028,0.004659470955168028,9.089964562902244e-05,0.12241935624709085,9.004712115878773e-05,0.0051557324194581675,0.0852872538325212,0.0004429257143100048,3.572032244481207,1197.2944195527296,0.8608529597099799
270,0.0002865035603879238,12027.967820377207,71.51268473315243,436.64021810370417,0.0067388954368929966,10.711532061827901,2025.5820235630895,0.07395070924120165,9578.519772901695,9073.89907581853,29.691330984991787,0.0023736883182810405,0.003347344335593227,2992.7510474965197,34.172676840046016,0.001224828617536891,5.783137354035159,0.013113297920982791,2416.226460540899,59.41996328547977,0.001938864226913101,9.995889885797509e-05
271,0.01778678573751917,3992.0326430585455,6646163.224769038,243.6087615608511,0.4259257252098574,1.9750131043720494,68.40392958294292,0.43184779772328047,8046.859056226681,2737.165377508119,8838.737274096226,0.029467343295643256,9.2789429338287e-05,0.6964660967441548,0.0017046037546909465,8.944565744571279e-05,9.725207196668189e-05,10172.27367326482,0.0037217216875201423,9318.183221116984,6058.768599700513,315.95431317232493
272,0.04576424141323229,10638.759016086173,277.0818040216282,8.261632629969426,9.489384332250477e-05,2.9845771428422694,8994.548409421113,0.12180195795106791,0.22773403569967676,0.2568012883808184,4.3340576121684515,0.00355894938777823,0.011115288888634205,9.68779571000898e-05,0.6081869319329358,0.006536471682324557,32.61842598127727,8.208948241737774e-05,0.0002986302378168671,4.651900178033906,1.0025905568472342,21.27613982987637
273,0.00017943290676312998,439.02240656407724,677.6557239531455,7.583667200646493,9.169491382216294e-05,9936.151445702752,4571.612846663969,0.0011585086615001447,18.88086544835266,9064.835878049838,916.3052515087363,0.20778566125140463,0.019670947228869216,0.0007839401996139412,12.953178443450717,0.14641530174295272,0.8582978330327438,0.00393172308544426,0.876849511753111,3881.644310624504,0.0023409842037900148,0.017947364263462624
274,0.009654390148398714,9672.351133204913,104289958.47908121,11662.430433627665,0.11343757201417454,0.9106736009783342,8920.085935560455,0.11246269866157631,71.66793113718717,188.50564916291756,1.1707848908954837,2037.0156203889344,0.0047593336701036515,9.561353162104407e-05,0.11928466091774863,9.488842511155207e-05,0.0039979984261121464,0.07771901607614858,0.0004619905753084828,2.863850847632834,1267.8427120277731,1.1488831653214766
275,248.96529316638555,0.1623708444497659,238.87111784404175,420.89845235591224,0.0026420837093465385,52.07896639525589,969.3628989919605,303.04146187349784,4.881860943983244,0.24929753072077715,5938.613191855139,0.053682667859888046,0.010176286002961126,0.00011175482092912028,36.50058202679077,8.016959061231044e-05,0.4519821821030074,1.7373390665337998,0.0020252601691378254,322.9135258308309,0.006025990682859083,0.0007133686557608891
276,86.5665057752421,524.8060819916413,72150.10048192117,10504.677648966399,0.18217440467731982,4.027782766715826,9813.48706898034,9533.365641541684,5.8624901308566715,1.3184576025069499,128.09757504287538,0.3736963191734677,0.004654606821169655,0.00010022312973444673,4.870079065423072,0.2768749992464217,0.02259244597518466,0.009418553414956395,0.00024294639388634047,435.80945228335514,0.8703951012838917,0.20577386361689404
277,0.056465852950183186,7822.6232672259075,80462570.73403318,626.4664850646703,0.0022286411424018823,7.253954084321303,6999.182514554306,9.349721016565503,596.411168117243,1.0737766200323742,2.6616882612810944,199.36855448087036,0.0018496435463719193,3.156885216165959,0.013437595546013623,9.258439412230241e-05,0.05728376160196431,0.012202673937191993,0.0001236383218432833,1.0497687089035657,1530.3871948682936,0.015060714209017459
278,0.0069580683187695875,8015.954212878714,98986151.3738215,9579.19327976641,0.10062729944136017,1.081589240117007,6211.067328853296,0.12184367192935792,85.53243499124629,158.89894562521934,1.0456338895022936,1716.052254922382,0.005415641603075533,0.000103975900586748,0.1399106147446286,9.70936814977425e-05,0.003968146052365938,0.05768370629041331,0.0004099582764816722,3.0180405392506744,1225.262422720875,0.773827287279521
279,0.00848562894096408,11798.837452080146,93573676.11359283,11524.5146895321,0.0961590663394878,1.1388103888850898,8634.677335931145,0.12205009827791483,74.156339623036,210.80974981763035,1.2361010738541043,1894.1986137184192,0.005433672726778534,8.94110395567162e-05,0.12008356534419756,0.00011805641808027858,0.004049749996037349,0.08355798748685389,0.00046575422875765006,3.023763730619176,980.226403265724,0.8683327106705102
280,0.0001057436515337574,8323.80424205056,3125.876917830065,739.910450339375,0.003326596386271004,3458.5075216172017,76.46657394751072,0.030645549006924164,0.06519146396724967,3098.877893865452,0.4362991922067407,0.0027743223692433257,0.0015297285874108898,489.2794180093378,43.905758359885056,0.5192554306961142,0.08661781042074451,0.0002692448584058318,4242.940639892044,0.00010385051032169563,7.167677663889417,214.87305577183864
281,0.0116824248116435,1004.1056454421338,57618424.79953382,168.47789239164862,0.005973800205965548,6899.658818216462,11908.367555608509,0.0412932525672283,228.49983858259415,0.0032177164553342796,4.666771683174878,1.0001776380430885,0.01998276814114412,39.108795696257054,4359.504711800763,110.75067616464783,12.777717980192612,1366.6289627210658,0.00017091167835100017,9.148111957465392,136.47041437911486,0.47545148188755887
282,0.1339831629005526,11419.392492844034,6035.597253084506,204.6405544106458,0.0047754149477110455,10368.831790894857,8494.71239327689,672.230099271308,86.88130661239441,0.006061894137759472,77.99324096441327,0.015733842159924686,0.006114121212726601,0.1774930624901882,0.8564220326563233,0.1338632995633181,61.11651984890969,0.0002902878524160652,0.00022657236492933192,0.11750376545154986,47.75626416011175,0.0660041214004312
283,71.70868925981439,157.11895808880607,34609.05744829774,1195.177122416366,0.010627018951834398,66.60264455605325,629.990436319542,10152.730990990964,8801.37379866806,2800.8052956399874,0.024811617544566057,0.016748579983005368,0.0018581405847966363,0.00011948357058599506,0.0003216535875330898,2.11739288632151,0.06862024142971722,8503.39133941695,2.4574115663884895,0.00011582992831736865,6.408869716046566,13.33241040147131
284,0.0004234820476450239,9106.947137765761,17299.999600370233,46.44385057006307,0.0019929563280210246,9765.987777740103,91.53089463187675,0.0077952637610533655,11.350571895031345,0.0013860187948334375,6401.5357560198045,0.15877984120207003,0.009487865150257688,0.00010987958541220879,701.6167759291482,38.388669783390505,0.00977892663027481,0.8032001078848127,0.0003778070368726854,4708.556114209142,10.486869127097455,31.53578037288014
285,0.0001213999098118779,10981.164047002256,4073.5400958670352,653.8450282843895,0.002965445201362015,2669.028255020539,83.57449967360897,0.03331293513886909,0.07485700495397997,2617.473081752259,0.324615332017368,0.003164194687841402,0.001227458221242382,552.1028514936697,53.79375246692033,0.6022620541017784,0.10458723697987468,0.00039511650333535694,4471.007486971775,0.00010364125265322853,8.118550908864185,158.1900364848054
286,0.05118535808485733,8338.843402759305,352.6532906861641,7.829854760561382,9.847778010614476e-05,3.2143443222685915,8744.812687484715,0.1328407586911299,0.30155044974003953,0.21899798989491806,4.749692955683131,0.0044175189195898605,0.010743915223255832,0.00010812158952692661,0.7957555543930047,0.005685228427601259,26.690015616220407,0.00010867673631378653,0.0003234538837444739,6.429092141502166,0.6800044269408873,19.01515319281805
287,8.366610272260785e-05,8827.462663325008,536540.2096382726,11.343917457511381,0.00018199859530622256,5310.988190551896,4700.333730742368,0.0003730304531904808,2464.074829105916,0.0036306276117961853,6101.094872252106,4.445875955804244,0.009059554799710887,4.8837620480391655,66.82161614308293,20.356401229777696,15.514069878165156,0.07145048853301866,9.146540849088606e-05,3091.587145843023,1794.7045395358782,0.011688862625923368
288,0.00010200595180328969,9280.606019097579,16649672.541618884,1390.8174703753152,0.006661991099483875,2987.7944151566576,5781.698161169496,0.00010315516608106673,0.0032951008622500604,9684.248770644177,0.05333421526142643,256.9019733007381,0.009810521187270552,0.00010265313791678157,6888.063526766466,0.02729560345358603,4.44472570913424,0.0001232811315108892,49.862956200216615,0.0006457770493461536,12577.660096469259,1200.1815180831904
289,0.01001245309344585,8825.659871699598,103601626.68018033,10595.086795970508,0.10490152038866903,0.8891956178709751,6971.022637423431,0.11197774319156008,90.41620047557792,172.81087778569443,1.0387070113006118,1685.321480714804,0.00515758928270826,9.129509625736837e-05,0.14952393799746302,0.00012462267102189009,0.005231459630934054,0.059569310321185884,0.0005527367717151937,3.7648545647357343,1322.1629860489902,0.8806998415503453
290,0.00044349587080735875,0.18085330267942093,79497622.9151469,118.55865410678656,0.0011192280061917156,100.8453513970469,10403.817250835105,0.000609120391846921,7952.236556062189,0.26819054011954213,26.14065585156902,846.6746972049286,0.009004196184995598,0.00039268097617676915,9.04826701045873,0.0008591034512872639,1.4932544662261416,4857.64362179523,0.00013259355009080786,0.7597913097782792,12323.902460743737,0.00012104484973965891
291,0.5602054887049023,8193.77590753213,100673.13094459345,25.82469926668855,0.0002552066800752371,18.578360334708716,99.78939996978427,1.6871205193609176,639.3123258267133,0.02247947563175633,0.010445857450467355,14.408408651262706,0.03236093259596027,1.12648875702981,56.420026147621094,0.7059744228441115,0.01583137460414569,0.0619129513151779,0.0071710402744875335,0.004904512903943724,108.6028613100128,0.06097832425701336
292,0.00035654310583933726,10872.704701475272,13842.630497945458,57.81449063016175,0.0018251543460788865,9975.792347892138,100.15049506582056,0.006537134164639048,12.30958169824801,0.001527705800501151,7939.397374648798,0.14018854919430496,0.009477179062766272,0.00010589011920166913,593.7395693841316,47.338160206477255,0.0094354288027217,0.7405033420466464,0.00042710023021305904,3508.199392048151,10.977656163920182,37.49833142744015
293,0.0075613331965797385,9733.23697834827,105106476.28516467,9278.081698793028,0.11492860151559547,1.263809984001071,7229.9416742908,0.12064796314502864,70.39230059708652,200.66092677034877,1.3816270184032595,2097.82401009676,0.004861272574767442,9.357652366953277e-05,0.1121207260021405,0.00010816857468407557,0.005087139214773066,0.08869853541283086,0.0004849708951799811,2.71570194386828,1068.5499410999214,0.9737221810850483
294,1080.0147991110127,926.3407210432266,2579.29743110556,389.0281253957141,0.0039042845626095736,1189.9315933226808,348.14223654965974,3440.0745854204224,4602.6685245074505,0.22917952494821428,686.7104240368291,0.10435160432281004,0.00828352583718033,0.00011027801633467576,26.16948401526397,54.798977692317635,0.036367723582333866,2024.4381577899533,0.00022774388862445796,2383.5202674348875,1.0591792320056221,40.996671002414814
