,$- fb$,$+ fb$,$kb$,$k_1$,$k_3$,$k_5$,$s_1$,$k_2$,$k_4$,$k_6$,$d_1$,$K_{M1}$,$K_{M3}$,$K_{M5}$,$K_{M2}$,$K_{M4}$,$K_{M6}$
776,0.00016875836349632053,36.55762958290977,8958.346601155865,0.08559329855340216,589.602523040198,276.619063358649,0.07957082291100918,0.6057557937096489,0.008897101556233408,51.978145156043155,0.0022148836869659233,1.0093194159095287,32.370351706138536,0.00040659948470005337,0.00039127502285457946,0.004875439440942243,0.5383663789716844
777,0.00020754843407253066,33.17648230912515,7181.622591634627,0.10091555916896734,559.2206568351855,223.02434297730724,0.07195343136528663,0.6983954954089774,0.010943988654997894,45.13520864931328,0.0022766931497726385,1.0742101042221313,38.164928404355855,0.00040442224830418205,0.00024161410491202004,0.006839556579206236,0.6217708863702822
778,0.06034948316576068,32.33542799512435,1.7837507017246452,0.08323554746699154,0.9711283075192081,146.2347523661439,0.09314301037076875,4715.97961987752,130.42478513734906,7643.324747312515,9.886995280125034e-05,0.013243411082912847,0.0005711651569648905,0.0001384261486587009,0.00013488366907612,387.96164100817504,139.947022550265
779,7.870138202637851e-05,62.50378217767278,0.012286543025273744,2160.061494248123,1.0027830290756659,338.6123394316706,0.00012635419451106114,3668.3681832952097,0.824608378301361,1484.1579644631038,0.000952689993400536,1424.465973927927,0.006704963544273942,0.00015769790773512257,7.704666389121026e-05,2.8055711676197133,17.07894111418396
780,0.001538888133150468,1082.391113275549,11772.956662079847,0.11314929579689018,49.88180314410415,7287.354660903473,0.0027999503097744897,53.967888886138645,0.062091426712266896,706.0157546877724,0.007617717089087293,4.224634117996324,1.5484498201286054,0.0003042482969515367,0.0003739532281307769,0.20471244319749107,0.14306689685053967
781,0.00016415479527986048,338.239634777528,12404.349311806227,0.6409297095611182,3298.9227139203185,1751.4983151726437,1.1604122628092042,3.657277955013432,0.008636585151164559,5186.024222513948,0.0071380793406884534,0.23243605564024764,219.5495726647018,0.00019522215771087888,0.01002735215534457,0.0013213702012215165,12.072984728130388
782,0.00018608476260305982,26.168577799835184,11395.453117434548,0.1047140029317895,550.5690055962625,279.76226973387907,0.09872302871975273,0.7245376553159389,0.01386746972516658,54.96997602576499,0.002202191704640514,0.8539379804250002,28.921563685803466,0.00038708377339508016,0.00030344732006867554,0.004657956901421975,0.6099162743241299
783,0.00018796558900844313,28.47320329683405,9269.399035689088,0.08363485987858676,645.4478877305794,242.1249408330035,0.07951282497032608,0.6074583256480781,0.01078027704042728,52.42207650131254,0.0030983546516819248,1.1153735338118076,39.68143553858592,0.0003511387313141572,0.0003591114330169488,0.0044745521992687115,0.5699570064944663
784,0.000185149575034992,44.455817651629125,11244.749498997146,0.12667477747421305,502.9807486190865,290.40591233243765,0.06998146494352307,0.7135548323760733,0.013469528402071565,55.73584917067785,0.0030712489107109693,1.0537095020293705,34.6591991680815,0.0003678799226965573,0.0003087760365045949,0.004852541018123481,0.6830528358702412
785,0.00018025977378367965,29.332970961886588,11655.39469154896,0.149393060429628,601.0854388110482,287.43258630716497,0.09982344460313254,0.7835752806212252,0.01405488958968784,56.93696435118612,0.0014932676090038482,0.940108850879236,34.542773567134965,0.0003423832862375991,0.00026852251281016715,0.004881993501911953,0.5742124154427857
786,17.191740464818682,999.3921378269368,0.055942889966620904,1107.6470525284167,1.0272094515569163,5467.472962519006,26.375171164083742,8570.038887816627,0.16365320195990188,9045.308436466114,0.0003672164030747531,287.79305582738726,0.03445872741712116,0.00010550917978458529,9.677373958842042e-05,0.6607041067629549,6.219776481867515
787,0.00022382780833644282,35.96304280082169,13170.167055272914,0.1035176302450244,815.6226348706905,283.0376055132312,0.07843014432899567,0.7470525976352224,0.01291136642696234,46.966800934060444,0.002681968607992424,1.1414442721444942,38.35847145356199,0.0005265346986630202,0.00034146328976641526,0.003472237085747303,0.5005044654209695
788,0.00010683142480970803,61.39219801475651,0.010085992793879955,3256.254356893213,1.089044142220542,377.14482083551184,0.00022313133805748793,3590.659459324803,1.0724226354408875,1741.5462553068628,0.0009367651904633672,1271.9725323314515,0.005207680783237333,0.00016731236341918065,9.918006874856493e-05,2.8565209680624672,17.09604154091617
