1.458758047071522673e-04,4.514904057419716992e+02,7.744441272533765186e+03,1.583990958451278741e-01,7.570024812076442686e+03,4.107947195877238300e+03,4.106438279303111470e-03,2.666818696419714918e-03,1.066062506944173492e+03,6.301932552907176159e+02,3.583914238994858736e-03,9.453349568651845402e+03,4.425953641664832211e-02,1.754889888840139656e-04,7.203609223052837626e-05,6.440658818848873368e-01,3.817870870160931518e-01
1.642398033139065485e-04,4.903106620646051397e+02,9.136482212268781950e+03,1.236397050094046324e-01,7.727803895878881121e+03,3.977368791274967407e+03,5.547872473596822049e-03,2.367879235437009549e-03,9.968388376071203538e+02,5.581814354059004017e+02,4.111786620309879070e-03,8.718331385686222347e+03,3.760469602827350155e-02,2.054200575635399214e-04,9.413127937034537665e-05,6.539596669097510473e-01,4.157263812941927594e-01
1.869093749586234177e-04,4.460034407724450602e+02,1.029439845560388494e+04,1.583047991499526297e-01,7.537105175683097514e+03,3.903859681308697418e+03,5.172303287800189553e-03,2.493502932235179548e-03,1.296010742953487124e+03,4.764796117238892634e+02,5.259298852703381787e-03,8.881915212798829089e+03,3.360859572687070751e-02,2.397737966378371143e-04,8.243893512883176326e-05,5.677778085753694137e-01,3.904674788265745655e-01
1.413532330030451486e-04,4.759356053878369153e+02,1.186421534115315990e+04,4.359959264936891232e-01,6.762820136496803570e+03,4.329828473399568445e+00,4.856731174482927654e-02,1.542991947125968863e+02,1.624329717766871227e+03,3.515939835632828636e-01,5.179522090997229489e-03,9.198234482631989506e-03,3.509277905087647940e-03,9.045387228100016633e-05,1.513690768785570188e-03,3.239183677925343563e-01,2.784885703691148406e-01
8.134306709468764501e-05,1.946992059621726412e+02,4.782272632379450106e-02,2.665840835294064001e-03,3.100352789651630701e+03,1.190238039644953687e+03,3.830560987856909444e-04,2.064549708153264485e-03,1.207615543831281138e+04,2.324406288545474126e+03,1.305467604975911369e-04,1.985790701127511511e+03,6.709708945200358078e-03,9.636865573406478108e-05,1.088459931177010887e-03,9.727118244243275313e+00,8.768612577686639042e+00
1.314940075972536216e-04,5.309648361227824580e+02,8.823846415765972779e+03,1.179242108182557008e-01,6.781258936070120399e+03,4.519753641824262559e+03,5.509491967520651311e-03,2.337082367788535179e-03,1.102129294858841376e+03,4.970978284535997318e+02,5.142012037905221988e-03,7.183446879293976053e+03,4.843623538896173891e-02,1.748105931110347476e-04,6.915253031866623709e-05,7.288373232271712077e-01,3.550245187724501705e-01
1.180083446145419664e-04,1.461220566433364070e+02,3.869445401274491936e-02,2.823254259021103045e-03,2.302978060257339621e+03,1.355894541687112905e+03,4.496608760001846099e-04,1.830675454497700033e-03,9.568165341177626033e+03,2.022374676758945043e+03,1.173353988815613536e-04,2.350826683756034072e+03,3.640873855611926127e-03,9.986101934182382216e-05,7.833442306616568212e-04,1.015998053721751049e+01,5.573088561719766076e+00
1.805217785426588913e-04,4.934036914348329219e+02,7.574738170774199716e+03,1.329737784752123286e-01,7.733253640212203209e+03,3.626929262714151264e+03,3.766411529556301478e-03,2.391127869102446530e-03,1.340492155070691069e+03,4.253882323055889287e+02,3.450053525604462965e-03,9.905637138111460445e+03,3.451916236393727522e-02,1.885686328895340349e-04,6.783849140798970897e-05,7.099039608762145459e-01,2.853777185890581936e-01
1.569441162066843377e-04,4.366360786905020177e+02,1.103743490330379063e+04,1.415448394282103894e-01,7.725055378298489813e+03,4.504830517479000264e+03,3.926917666864174379e-03,2.910935642180215600e-03,9.009359107159893938e+02,5.713403934991965798e+02,5.002516277023402735e-03,9.087157845771000211e+03,4.855185613334218886e-02,1.916889788519679310e-04,8.661418774442328726e-05,6.068573913149031274e-01,4.082427729543551820e-01
2.014407009807980071e-04,5.749165416787984668e+02,1.035705452151044665e+04,1.494803550647949009e-01,5.898743011407729682e+03,3.581038294133990348e+03,4.679412228653413025e-03,3.161497052602679683e-03,1.058513213242529218e+03,4.538169372645475619e+02,5.412679841391761920e-03,8.970928553136775008e+03,3.933324619462193195e-02,2.466989248300781898e-04,9.647351517855080297e-05,7.144939215515924147e-01,3.261411078191108759e-01
8.799313547385274002e-05,2.227627763362317239e+02,6.360402307624196672e-02,2.484194744353500611e-03,3.570626714840114346e+03,7.849797894086041197e+02,3.500928874062437385e-04,1.714708015130348914e-03,1.076996480290710315e+04,1.597485021451823513e+03,1.104289211161121979e-04,2.179436972461613095e+03,5.756126559041107107e-03,1.219658794999957830e-04,1.052595754629403590e-03,7.202304692689262211e+00,9.154752332503136358e+00
1.909214697669436172e-04,4.225651208374065391e+02,9.512385785323227537e+03,1.258708866116438618e-01,8.876907364111808420e+03,3.475370932361387077e+03,4.540353680672289810e-03,3.068138602076819592e-03,9.597626686631828079e+02,4.380268328737961383e+02,3.636858582989879220e-03,7.331968370910429257e+03,4.650156227309230200e-02,2.074418776191755962e-04,1.009687254164460689e-04,5.034598525180412620e-01,3.104264642066739133e-01
1.438078678303145554e-04,5.667929316535056614e+02,1.166219759006111781e+04,1.111850996914671152e-01,6.982697500107279666e+03,5.227452538030333017e+03,5.079462982093455037e-03,2.259929551526402170e-03,9.188729439981010501e+02,5.833257146336480901e+02,4.283641108907103312e-03,6.406412670264806366e+03,4.922132368673318159e-02,2.335655554265481017e-04,6.771624093069619733e-05,5.688358481214779161e-01,2.965151964006387808e-01
1.724843240192505418e-04,4.970843280813894012e+02,1.137592075151992321e+04,1.553921490625260748e-01,8.560012264626670003e+03,3.315562946232223112e+03,4.098425828874232429e-03,2.853180995233126679e-03,1.335353824433841055e+03,4.277764156423471036e+02,3.757381315816445654e-03,8.336200211806972220e+03,4.343623731660113674e-02,2.251097450944583838e-04,9.201021143070610842e-05,6.994699667938034660e-01,3.122884255427087474e-01
7.925201988038125590e-05,1.816167760251335892e+02,5.059184678154404063e-02,3.169521488980393299e-03,2.709491328450513720e+03,1.299033643564177055e+03,4.464583156550220320e-04,1.415899351732360228e-03,8.960905332587195517e+03,2.640383572737762279e+03,1.233857966516825545e-04,2.474234861742408157e+03,6.539108713780222501e-03,1.185670535491731574e-04,7.840831537872979809e-04,7.609524571378506685e+00,8.807888126018392327e+00
1.792701559462336924e-04,4.214165664191851874e+02,1.013817902575131848e+04,1.424706430113468203e-01,8.177160978549362881e+03,5.112424692181212777e+03,3.728921745490955484e-03,2.852052696917994120e-03,1.195842665000433954e+03,5.174878460360811232e+02,4.580843931611170393e-03,9.846638070044931737e+03,3.850581813672249859e-02,2.372297119688146212e-04,8.377395319443927194e-05,5.555352301145407568e-01,2.960683068717038235e-01
2.014057829483671235e-04,5.228960689674350988e+02,1.085633298709538030e+04,1.526114217046171950e-01,6.822811058284419232e+03,4.719897036044234483e+03,5.371005283226896673e-03,2.836366810851342988e-03,1.289139635550664025e+03,5.459231775916134666e+02,4.755365279859995534e-03,8.910482107217896555e+03,3.675048731507275096e-02,2.053490210213547028e-04,7.390063129983747282e-05,5.441589806255079376e-01,3.629202763470067983e-01
1.584394000709862869e-04,5.248054034488155821e+02,7.864361019873393161e+03,1.224802935229286627e-01,8.532731333643772814e+03,4.014859682978266846e+03,4.883733781603358769e-03,2.783684275264042707e-03,1.346160887871894147e+03,5.191115637030904963e+02,4.049788793906200675e-03,7.979065386959298849e+03,4.932206611779205857e-02,2.309858606289373769e-04,8.825803318070661672e-05,6.974436366349620053e-01,3.866171654361609811e-01
1.485987922956343488e-04,4.152860546400779072e+02,1.003952919244434270e+04,1.540712508160902161e-01,7.655281786271499186e+03,3.830394019863197173e+03,5.316206176109899637e-03,2.942767020130867238e-03,9.166429253818176903e+02,6.119305251255414078e+02,4.088254067575340656e-03,7.369803121414882298e+03,3.639099753788174740e-02,1.839170493085045394e-04,8.271668721032713549e-05,4.772864898187372251e-01,4.369229172134448391e-01
8.518368771618108179e-05,2.078705847491489180e+02,4.890777618642425800e-02,3.121798973515456030e-03,3.061762476629050525e+03,7.697965322027810089e+02,5.135366418740294975e-04,1.951950842801801478e-03,8.384440916025685510e+03,1.331305047308253052e+03,1.246806919778417589e-04,1.808847194383229180e+03,5.776863818243952765e-03,1.345133514807533609e-04,7.361116301348239995e-04,7.300989206421424349e+00,6.051349758191695294e+00
1.410838022730768202e-04,4.339623623001318151e+02,8.263730421233205561e+03,1.675725874123983328e-01,6.477570204391952757e+03,4.633823239774884314e+03,4.678690299851589844e-03,3.191180238209465666e-03,9.963716524120750364e+02,5.365058923988847255e+02,4.484355371930963223e-03,6.732095285168390546e+03,4.536375437280129597e-02,2.374043623609604166e-04,7.315666981833706913e-05,5.033021627442689772e-01,3.962206053190799881e-01
1.849551326730118118e-04,6.078173817104467389e+02,1.180975183737096268e+04,1.296101733561216274e-01,8.028714385501590186e+03,3.844407203885687068e+03,4.516221284302127797e-03,2.768985973938224189e-03,1.054312407550681655e+03,6.046662247769749001e+02,3.807793147778739187e-03,9.445948705924478418e+03,3.336318361543021832e-02,2.489255083945380491e-04,8.743530401687573945e-05,6.962821352083208293e-01,3.909070938144583729e-01
8.222854237925740506e-05,2.424207860118052906e+02,4.204256919469643444e-02,2.636857194893336542e-03,4.043508517599691913e+03,9.752545921744850830e+02,3.026703956419178826e-04,1.907374887650928981e-03,7.813297064791418052e+03,1.586213537966344347e+03,1.020017365465966100e-04,2.853237948701460482e+03,6.360315673804643223e-03,1.298715314728890447e-04,7.251921689368918652e-04,7.388237486487319039e+00,5.663324758339525644e+00
1.674966683970090969e-04,4.147291956619141047e+02,6.082626358152599096e+03,1.259167709207485997e-01,8.496372076808782367e+03,4.156242661908965601e+03,5.618429878179914509e-03,2.197288582856051983e-03,1.113294125411846608e+03,5.670243481081623713e+02,3.876058756568159618e-03,9.052466963009972460e+03,4.901768432864485325e-02,2.393106725463371004e-04,9.679102821806619150e-05,5.840560641828347332e-01,3.887594446445232776e-01
1.532088500239040213e-04,4.314467806836211139e+02,9.300200129711960471e+03,1.394350489995597464e-01,6.842606023196267415e+03,3.591568657279893614e+03,3.542881124008208545e-03,2.617870856320726140e-03,1.355298002716180008e+03,4.916022662678686856e+02,5.153515185068958428e-03,8.538519323348587932e+03,3.369501459016212980e-02,2.465850652414307048e-04,9.715207588395175853e-05,7.396402706794300563e-01,4.205506246314349994e-01
1.379769466798465966e-04,4.286004700190524090e+02,8.247241031477598881e+03,1.442508580442266874e-01,6.491060884269364578e+03,4.445317657586252608e+03,3.755981796331047794e-03,2.431248373121271730e-03,1.125185950052762337e+03,5.373836379457918611e+02,4.767009706975957814e-03,7.924475616191683002e+03,3.307643115716298737e-02,1.817138194582796208e-04,6.747612375618957054e-05,5.643735885533021079e-01,3.339776435181452396e-01
2.253484972494753443e-04,4.588826562076097275e+02,8.278835205259090799e+03,1.298654862632832030e-01,7.126259605212085262e+03,5.273541557371703675e+03,6.391269216509124634e-03,2.786612061808044737e-03,1.389768429661204664e+03,4.398526756207928088e+02,3.434148677544449080e-03,7.308493306440670494e+03,4.836711941442854018e-02,1.924164280853754929e-04,1.134123034116727981e-04,6.450396007092304984e-01,2.561703014658290867e-01
1.970144243136883735e-04,4.987717029265936617e+02,1.018395957922933121e+04,1.304398220795690566e-01,9.267939602466993165e+03,4.967896205445259511e+03,4.485998539440339342e-03,2.522060500424758937e-03,1.230383675972736455e+03,6.300159039140901314e+02,4.332763547948599581e-03,8.913063759584598301e+03,4.056640700495316859e-02,2.029395344750705007e-04,1.001455220686977183e-04,5.707083347323484990e-01,4.223316643214676258e-01
1.598733239333685109e-04,4.697458485474675172e+02,8.529910055700936937e+03,1.464579647520777017e-01,7.104141470708913403e+03,4.351905413363992920e+03,3.857184553534856453e-03,3.249836961869939037e-03,1.399275558268409668e+03,4.478961830756300628e+02,4.145587231189088763e-03,6.635731279528265077e+03,4.589844977481370020e-02,2.133250870898537694e-04,8.872816496083098703e-05,6.582559389040288922e-01,3.410225356852250589e-01
2.000251887996802591e-04,4.352313116904395542e+02,8.759537843104499188e+03,1.437391891977049529e-01,7.343941882412446830e+03,4.678100111900783304e+03,4.187009731398808922e-03,2.956626330010684537e-03,1.311976013118452784e+03,5.823594533536938798e+02,3.883043339499548784e-03,9.618553915787855658e+03,3.869609780483694583e-02,2.407028753664290015e-04,7.675899599849881759e-05,6.099973697466078981e-01,3.506821709644080132e-01
9.619119722516592810e-05,5.519670753867238773e+02,6.881539535796851851e+03,1.235111748974708767e-01,8.371086809523980264e+03,4.955198575943204560e+03,3.597354076620636141e-03,2.416174124169912299e-03,1.433982695041764600e+03,5.530768160688028274e+02,2.753681881134950604e-03,5.887250395295186536e+03,4.407205355448678974e-02,1.646685142857318694e-04,1.166324643895885418e-04,6.390026624642963782e-01,3.359182459804591625e-01
1.503559322468346257e-04,4.182878201508453344e+02,8.521422147753317404e+03,1.149937162486741049e-01,7.743215419586264034e+03,4.914292106470390536e+03,4.351882541206552289e-03,2.455555405134270206e-03,1.271841499679722119e+03,6.420039971688408968e+02,5.430068994717062759e-03,8.564421487053477904e+03,3.902201261727356735e-02,2.091207839046487979e-04,1.024470312623549045e-04,7.272802225973430401e-01,3.183280505010249728e-01
1.941354701361965853e-04,6.735121489381067477e+02,1.123614171570795588e+04,1.141373849592830919e-01,1.371543229056540440e+04,3.865069628820091111e+03,3.113856192178673064e-03,3.109629038430004443e-03,1.974216485063642494e+03,3.981319587763923664e+02,3.089076234388739815e-03,1.081876493108391332e+04,4.028786460317741736e-02,2.249867090874762264e-04,9.395358557919812755e-05,7.041588642448559643e-01,2.513858523460544281e-01
1.633098337509170930e-04,5.184510215960784763e+02,8.981032116235732246e+03,1.717299433146743659e-01,6.214572210347860164e+03,5.180253617000626036e+03,4.645044361336947425e-03,3.194843895060004574e-03,9.138956287311868891e+02,5.416061981479890619e+02,4.663565365376851762e-03,8.481225144018479114e+03,4.131843417650792744e-02,2.000234314356307030e-04,8.947305822824449379e-05,5.254467622192187104e-01,3.004577091399655009e-01
1.053041720104649307e-03,7.835004663772400235e+00,1.440427604319936883e+01,1.678199619742030816e-04,1.960755658556173557e+02,2.054559801996583612e+00,2.268474312057650912e-03,3.829503444138238760e-02,1.925390457507054620e+01,1.596689237686529395e+03,8.767430742888595793e-03,7.489111857119354454e+00,1.516462651395852511e-03,7.102517299654774279e-05,9.993769699928439483e-05,2.177308571871290344e-01,3.085936776722835020e+03
1.617871865842554935e-04,5.339365812558592097e+02,1.190493459701173197e+04,1.660694612751712762e-01,7.191960837068604633e+03,4.539434277982138155e+03,5.552087561964328191e-03,3.454064086925583664e-03,1.233619716718706513e+03,4.418943796090480305e+02,4.770928633576332692e-03,6.918405208180904083e+03,3.533926383176261288e-02,1.779696700021686983e-04,7.733918741202368415e-05,5.741170777133828285e-01,2.829616382093062543e-01
3.063475982494460320e-03,4.318360518053077773e-02,4.174428325299941207e+03,2.583210547998276985e-02,1.296703820477527191e+00,2.224854952920566120e+02,5.417224695669818624e-03,1.357991805282761977e+00,1.451234181747512175e-01,1.406116441547782969e+01,8.725911236267116372e-03,4.758525647123586566e+01,1.106672541067395266e-03,1.855729756118948762e-02,1.186472736824578992e-04,3.025086630081107453e-01,2.204283670200794243e-01
1.044024848727772176e-04,1.863260588416424355e+02,5.020842229620596509e-02,2.802035078521506167e-03,3.117141555000914195e+03,8.493930066104045409e+02,3.084131888556351808e-04,2.026837229091109447e-03,9.669079387962381588e+03,1.097952820964421562e+03,1.166640426116806700e-04,2.663774737691549944e+03,7.030468470511991134e-03,1.197375255277958908e-04,6.419863153782384875e-04,9.636098183016427399e+00,5.482516776726272134e+00
