,$- fb_1$,$kb$,$k_1$,$k_3$,$k_5$,$k_2$,$k_4$,$k_6$,$K_{M1}$,$K_{M3}$,$K_{M5}$,$K_{M2}$,$K_{M4}$,$K_{M6}$
315,0.039848449461307736,45.88669983650096,0.0006651925972606428,258.6686925847852,2.6267473104332484,156.38368921978355,0.005576901066103975,989.9161373101072,0.00010944233787801879,8.424579490864629,0.06579721436100454,0.00013206148268542133,0.02111930658524177,4545.185865862021
316,0.009820545036449668,3.1887480468416873,9.849050880866866e-05,5086.40922267813,6784.44585093191,112.83238336247048,2649.3144668323325,1459.8861225504636,0.00012006676916782394,1.32607950547254,572.9587573726374,9.503507397273615e-05,11470.131656620686,8000.376364128088
317,0.02015521541502731,58.464521750462545,0.0009716529857960736,7103.332633048925,43.972625126236025,1915.3879942627052,0.004134461838775312,2991.794414310406,0.00012325004984031947,2.180547799321255,1.2110389412624156,9.706597029112637e-05,0.001347185706784885,8484.097487549605
318,0.01637061857022125,15.318172209504066,0.00021148570397194942,1647.7459443292983,1326.8720294517307,312.5813373883027,0.005821293975664089,0.07030880592300719,0.0018282347426911048,0.45367518567243187,62.00285812433773,0.00010709118391840241,0.004384786488074012,0.1199226695654037
319,0.015349045324124542,9059.556043029277,1.1704717285653232,10326.963896066938,1489.0823343691634,8447.637776926671,0.00320148346804115,0.39052201554144383,0.9310207363574031,33.4734026159103,132.13766158590053,0.00010591132874188725,0.0015717164928825663,1.8318676492400436
320,0.01038411226799966,5.390877646211767,0.00010271030174357114,2810.3994662463656,8694.098344365299,67.46315000629883,0.002827856496259121,102.57520156307811,0.015518499344318547,1.0317099045097633,542.7778587816612,9.256518968686349e-05,0.0009795692834780455,310.2582108225668
321,0.0170592733232109,1683.6269208328085,0.027056306886347515,4712.3550049921605,2.9880321811582284,1311.7338899306385,0.005740368280470692,3621.613883529186,0.5178704611236044,3.1214329912399763,0.009347963171798878,8.613344246231713e-05,0.010830127529081758,8470.10846845872
322,0.01513485648309385,2005.4667874400932,0.02602483914645492,4428.189887751422,2.9007387581091417,1603.4165911469295,0.005395213821045005,3300.841100883969,0.48918162930263015,3.0470903977126604,0.006898072015550493,0.00010076591135660222,0.009040289605168715,8614.45632546006
323,0.021138815976516224,2140.1277441296575,0.02432604921198448,6099.353374240359,3.4466639711209526,1279.2015252995964,0.004069535276172192,4225.401118862219,0.48991098533339184,2.1101342586114646,0.0073205153216883935,0.00010104067268257502,0.007797317308619085,8757.428954688303
324,0.015918646856998075,8230.86082031028,1.5124797669094696,12287.398770400307,1526.200460043725,11303.473295588026,0.003280763330533619,0.28700244904278416,1.0157661587481857,30.324998034142308,115.64217623148248,0.00012178459070702987,0.0014686625367704134,1.4884991491906434
325,0.013500044367765961,1000.1254183570585,0.018556576393289323,1739.0711472949745,1.865675651724789,152.53527343902087,8.101072999674495,3599.0966306534287,3.157308511196691,0.5934827616062629,0.0008208493601299088,9.710578909376433e-05,85.85383353251979,11824.011736659273
326,0.015358331468537668,19.022396080544,0.0001876923836379101,1730.0638200931164,1114.076158815323,327.44413112617445,0.004981838841186337,0.059373250392863106,0.0018777037132579307,0.3889659053553782,65.15012979522498,9.80512807458363e-05,0.00437059470440093,0.14144432411542618
327,0.01340251767988778,5.118738967830272,0.00018491199710153787,676.8160627422735,621.354354789562,134.95903212120692,37.37100715295536,1.161106404576582,0.0009408026265005774,0.6953095968239937,39.84303960540596,0.00011653974982506424,236.7804074915391,4.98049016816628
328,0.01355455422039179,726.815280509025,0.0256626631266535,2039.8649714201815,2.194518009152328,155.49597000771928,7.358796572005679,3518.026364910851,4.527058317578279,0.4877735827055561,0.0005933982475735283,8.565050494576038e-05,92.64348812456039,9014.831383175942
329,0.009622422996860676,31.027911682709984,0.0004621457136953348,6256.486176434092,2.587822912056545,769.7665069683409,1371.3321622344843,11.536917744059574,0.01126673055848656,0.8192767046666537,0.0014487805796631278,9.321600553582557e-05,9751.720034076568,37.22594209862823
330,0.012047094131970417,6.727740492119488,0.00022504057021045836,765.0841188412069,700.6280466450662,142.45152180212207,51.788996506531966,1.1877221075996571,0.0006427040838395082,0.7757664543194488,34.98808542153213,8.735511521289812e-05,296.68334356800597,4.38566191013138
331,0.010678256258332268,9039.343120331469,0.26093438085857723,3391.836828407994,2.285300702207824,1779.230540611517,2114.3450307459575,2650.408322169233,5.312204713403516,0.7420094431081771,0.0037299316444590583,8.174269355080875e-05,10253.266225921905,7805.835893217278
332,0.01906526139386167,4846.7883183127615,0.08947900269329852,8406.221526268306,9.47667871890585,7039.597767695502,710.8304439465944,183.90643297456594,0.278879467603072,9.153819308230835,0.004141296561133646,0.00010671010961271029,8571.964754333068,206.60476069720235
333,0.018999590941915927,1561.4435629990905,0.022359558866377315,4948.271749142352,3.39938193946774,1814.5069811176108,0.004168921592898646,4389.54102068815,0.3325467154382147,3.061296100505518,0.00671242735854175,9.369305143633177e-05,0.010938724619936243,6522.109482684508
334,0.013209687225251735,10616.02597845694,0.24596640939361875,3322.4282292217067,2.7611832732382746,2002.9508704833947,1833.8501772568945,2753.3159677454955,6.79764958954748,0.6509888379855662,0.0028135175197081235,0.00011685785363475474,8826.09984898998,7957.206215681299
335,0.01102028386624548,2124.4181745871674,0.10853283139284747,9484.007259273334,15.390836724701906,82.40076687566136,41.0725266684485,27.695713682022614,21.35185966661578,14.3584586002296,0.41926628056131476,8.735254342251886e-05,388.9608806400614,75.89737090657944
336,0.013244403364490768,8036.3884920788305,0.19026601699572812,10730.676697898443,5.55461734292336,9737.221649160008,5.460056397748175,0.029568950539544968,0.42499149373092,15.41847276239988,0.045903247721717916,8.707845957163629e-05,24.68033568921362,0.04771108397118373
337,0.015396256340987737,275.982217565506,0.01108700433246353,8086.954684310815,11.237031715466644,978.3591628729681,713.0624905830833,1.7638429732130327,0.22689301203917753,9.486919193429175,0.2908060110741692,0.00010234907056462712,4014.955843221963,7.703058335698008
338,0.009372577182585152,5.100181458332395,8.080731041860907e-05,2141.390149866928,8701.595282241615,89.84757546018709,0.0025434240713760325,98.24080006298536,0.014622327535620115,0.7150580781843117,489.24189269373386,0.00010565844668123484,0.000840714299693419,310.10224943717736
339,0.015702562184002514,270.219103730469,0.006863247146395885,4930.150042877501,29.23633973210469,3006.763495581282,0.01352335883226914,794.1767520071675,0.03544112588205655,0.623648524905008,2.197672142724643,9.86478750445191e-05,0.00014259594269891947,9485.78411657197
340,0.01643024973995042,15.691260011107994,0.0001601247751368754,2010.1209773669018,1022.4830476846546,279.41657323495195,0.006277707646294358,0.05913923106561478,0.0016901198644188205,0.37671182898131667,47.473078517395614,0.00010275977016080724,0.003602055007239224,0.11175899462201692
341,0.007151461801937823,9.561416974515804,0.0002511490807937977,3828.1916563476843,3.4291600141152143,171.72930206575828,3.816564803995067,2.1829333119508285,0.0001253289452641767,2.0925088454378336,0.020767286916448503,8.339119617133645e-05,14.192206487958861,6.854013776594173
342,0.010201980648433815,12531.278865323662,0.35933011411678706,2981.4532912253017,1.955913285157656,1812.9621316275739,2122.8521287868493,2831.8062840165303,5.378459791762587,0.8379767008316019,0.002539583417156828,0.00010927713591744008,8110.107249066261,7733.997513143303
343,0.015110102453189013,55.278041968608996,0.0009722602722970624,7223.684378347249,40.28935804323059,1662.3349721358693,0.005136141887919788,2658.2484194881654,0.00012530585365132973,2.3416184176969774,1.4629241077499808,0.0001062267784683824,0.0011631744123729254,9892.388951137973
344,0.008753288239387093,5472.47612802514,0.12315358685423823,3886.75561661207,10.97834416630822,11631.729700916027,0.0038152353239464297,22.147755642198376,0.28552128083459544,1.5293152653929358,0.6379511476718972,8.5800130220715e-05,0.0008075762642960978,92.55721011106974
345,0.012939465783978385,833.47834213577,0.020458228748406762,1989.5937595747823,1.8910167516156897,132.06383359888537,8.391640446188218,3632.0145585134915,4.902426634941149,0.5702090134823149,0.0007916197652551274,0.00010470418095078602,66.75354616439506,9332.247052690194
346,0.01601619875972278,1916.592459597934,0.022766870297823375,6279.09618676852,2.84089232743271,1621.0873760606187,0.004956278257265419,4983.858480323372,0.44412956979031165,2.9600637553889686,0.009654464084859548,0.00010537512180211166,0.010565057606122176,7486.538857215288
347,0.017402447775732043,8866.583548391334,0.29438716017669725,910.3313517060802,88.90239433920044,2426.041719750226,0.002391760486656805,994.9614085739063,5.433392772503817,0.4457451016282764,1.0991662503159052,9.517554059032783e-05,0.00041282607786738066,3637.60042117394
348,0.02089483097888413,0.013446786297330027,0.00010763019363986753,1507.2856956719265,365.5376063765702,0.0013399752235363541,0.005669623304155683,0.9290117685031631,449.1107699975112,3.480451336279124,42.367547939775406,0.00011160565570567509,0.00013966737881034066,6.716347914607339
349,0.02981479142203401,9.133249663046323e-05,0.002401356848940742,11396.088901361947,16.05877164606274,0.0014374122008522703,0.002879453146511588,0.04540005606747656,9952.084294640053,57.88375912275381,0.4647049073885488,0.00011906900756331295,0.003993089036043216,0.0011786591178995103
350,0.006507663457318812,11473.329592222573,0.51639755870748,260.2562011375159,116.69797954264808,758.2375869253021,334.8100826272,0.02504150422758512,21.524606060844995,0.017502158098912365,5.176576461285157,0.00010757446059208529,3052.816789438543,0.020510952552531547
351,0.035676454456882514,38.52654355162876,0.001060410779290209,1976.7048941353735,4.198328892218774,16.9568194127597,0.005598044009412501,588.5095632097516,0.30448289275371027,25.99924354390188,0.18597845419732562,0.00012461297668990765,0.02327190195346727,2343.482232224585
352,0.006620850758034066,11992.166309702898,0.36194765980396704,4948.365924384477,62.50078688966234,195.216841741578,732.6423677163245,0.03787876555698342,46.45331229780224,1.3230943429741082,4.63065689019163,8.623604907493141e-05,4813.039456895475,0.042544269451597526
353,0.026825631195127788,0.00012212190321847494,0.011445672808340716,1500.3595346170569,3297.227925981834,0.018820957528331322,0.0034501454453571907,150.46092333136107,2427.6277532534978,29.94439688009206,289.2745402819219,8.074960201072031e-05,0.0018697857090770442,1179.5780996929066
354,0.013676041566063505,19.53836626065216,0.0001735583427750932,1609.973679558693,967.7741041687624,227.98237958493974,0.005761315374428453,0.06853533553873581,0.0019798753727612657,0.44775150904367644,55.779495598609884,0.00010160099009754135,0.003916330591197656,0.10956665665770496
355,0.014179529047591122,19.10282410513444,0.00018675252607056102,1646.6491731267379,978.7843647004879,321.03406903573597,0.006495535659606432,0.045875292499034076,0.002574556400546695,0.3858086284188562,54.78767726292345,8.331447612663615e-05,0.004006231242309382,0.12401126167585806
356,0.023925579992924984,1179.0860217837158,0.03529122325272288,7.026636948407289,8.938464291724333,2991.5219830317856,604.2737890653092,0.023618619835565954,0.036648065165753904,8.610057108582013e-05,1.349069900531281,0.00010805452160177915,3575.6111937130854,0.07816376694515352
357,0.017905231355990533,10852.905067924688,1.574338968225898,9180.695563096824,784.5354984227066,5106.528559621073,0.0031584477434241096,1393.1629391547394,1.345676310336067,111.35118021413241,111.12684709779785,8.236497036102572e-05,0.002925338324844459,11324.558286681677
358,0.028926912736205908,0.00011993372993146067,0.010630391515006348,2139.6319493603078,3615.690285067046,0.01892399698427431,0.003114855022203216,165.26631442352738,2408.841119305559,25.559760915486894,290.58385890279936,9.830570883112872e-05,0.0018727826069505522,1065.9378461687984
359,0.015342555070449723,4.698864600603851,0.0002470859595733167,901.765635129873,655.7765877428019,154.9641225462839,50.003359670534024,1.2378033757398443,0.0007154418753898823,0.8430777703535728,29.80590176382123,0.00010577738072587073,334.9295544094106,5.132403558032371
360,0.021901617500946737,323.70863328350976,0.09336668293198842,4842.5185957845915,1009.4114189813359,0.033009116277490876,61.07682816254711,0.02631144111700854,11102.024224533345,83.98566986334144,60.2736037493244,9.446142973476179e-05,537.8541072455417,8.177116289898749e-05
361,0.01831696777700189,19.597031486475906,0.00019076214131229295,1980.5361211554273,1345.8738504122364,247.22358291818588,0.004863950314209656,0.0474976632290726,0.002120722542302213,0.33486824594014286,46.81641242118813,9.398121981427282e-05,0.0037226843195301658,0.10818917264398596
362,0.01775773702744485,17.681254707682854,0.0001583655900536346,1546.6122723977091,1045.3564325443506,239.82716985978965,0.005937696331411736,0.0601735015026813,0.00194488521298756,0.40428731101996207,68.3657968185982,8.213213066133904e-05,0.0030119074423332016,0.12438813420809877
363,0.008604743112536402,8902.59515215857,0.28981266382852466,4296.2277807711625,62.744974785604676,165.2404507555266,657.3061078600641,0.036534650349297974,51.29916897423419,1.6515535395064904,5.201465996198922,0.00010478877295865132,4330.323848797408,0.040538269880416505
364,0.01020767202321136,11475.491812198943,0.3484907107126647,10363.216152804172,2.8397071245916266,8037.484510535843,0.006084332127550815,1781.5625129034522,0.9190754572811535,3.213319317014094,0.0019204264145674243,9.895698995306046e-05,0.026081204011165395,4817.716022695025
365,0.0070712067036094554,3.8204206677503296,9.923797799561934e-05,4119.332703805748,7321.988034292763,78.87007086702658,3215.1743538651303,1164.2142926033473,8.74000567395629e-05,1.8241001528770313,480.5330446944465,9.06840860255472e-05,10595.00203773393,11292.104783952891
366,0.015673999775357814,63.672798818905655,0.0012934909162637337,9736.00267724447,51.83261660331684,1420.3767269468572,0.0053932838357703735,3270.28391058127,0.00010582505985049444,1.890127811776116,1.1596448356263938,0.0001011145124076868,0.001297366758260655,10149.155683309858
