1.570883189848134415e-04,5.521893560041250026e+01,9.053287306771407841e-05,1.653567907654807811e+01,1.398693909811120102e+04,3.289302269771204212e+00,2.023583266841485671e-04,1.153667835934594223e+04,2.997134853433000899e+03,5.481409623934136107e+03,9.175646745287250564e-05,4.299649846288949639e+00,3.739746213857663406e+02,1.142951186805686060e-02,1.126222361517345539e-04,7.637741887269203289e+03,9.666131819914906373e+03
4.357969843533838206e-01,2.657197675900810463e+00,1.103325120725850593e-03,1.379886829856722557e+02,1.253651379793049188e+02,1.718319543657700788e+00,7.174688925843105691e-01,2.334679884184837420e+02,4.105492121628042241e+02,6.481110465566608525e+00,1.046851981283995558e-04,1.258168834232519657e+03,4.290916525107565938e-02,1.020453831200854398e-03,9.155642961181770755e-05,2.514085761892712156e+01,1.415331570441730591e+01
9.442383598786258092e-05,6.565546005775018124e-01,3.180748349304903755e+01,3.825022354016674019e-04,2.467815985292868106e+02,3.176441193941870633e+00,1.047982411109025873e-04,2.167038886454414737e+01,4.586685593149423923e+00,1.545429275966934135e+01,9.666877517486951500e-05,3.768180795179697229e-02,5.693635878943279494e+00,9.749029131366018092e-03,2.165560115915254739e-04,7.321025492110624810e+00,2.632747910039064010e+01
1.453770435084161136e+03,9.742752402438964054e+01,1.523465204948577529e-04,3.612928087195437232e+00,1.980353610008217629e+03,2.245473390162410876e+00,2.069828680211893698e+03,7.173575861385438657e+03,1.098594647611642176e+04,6.120935761641080219e+00,1.083339707504084510e-04,1.023860161009865877e+00,3.718518109894041607e-02,9.288325385694765459e-04,9.813976879784251607e-05,2.204025296313530191e+01,1.356040753827369549e+01
3.854256079388681416e-04,2.739405545798299713e+01,1.062601322200337563e+04,6.466864744232005251e+03,4.563223155978934642e+02,1.772727032029256522e+00,1.118275158885864273e-03,9.665887917707683300e+03,2.157216485643674559e+02,7.037996484994342439e-02,9.343681818440946474e-03,1.124338212769920347e+03,1.045731791840795509e-04,1.996918576287867730e-02,7.841872213648767246e-04,1.326060422184662579e+00,2.319012069169030382e-02
6.916674869533395525e-05,1.556527606583661623e+02,4.507134258411860800e-02,2.306660452323957677e-03,3.344393075054582823e+03,9.324653837714835163e+02,4.727874997712103221e-04,1.624834831438681923e-03,9.015667751654615131e+03,2.004865328518155366e+03,9.048025915847181038e-05,1.936844538142843248e+03,5.950465296122999653e-03,1.215539440301579530e-04,9.986102553524534107e-04,8.607646032111796686e+00,7.159305509132594558e+00
2.362855834099740742e-03,4.428829734713243482e+00,4.850550047004911107e+02,6.890869575667177543e-04,1.704286063328961234e+02,8.360988092560529594e+01,2.355998085130388622e-03,3.702414382462103504e+01,2.301698529271408916e+03,1.671380111262165125e-01,1.165489926858160772e-03,3.689226635451298836e-02,1.043007272370965392e-04,1.467701517326319038e+00,8.576183954646540936e-05,5.139287064066922284e+01,5.966500114112566200e-03
4.891737652310513499e-04,2.015824627635963984e-01,1.081687777322951479e+04,2.875773532058127330e+03,3.098627529892090671e+00,2.913019993099679628e+00,1.219443741694101928e-03,3.665948373566799319e+02,1.247215630112473627e+04,1.156397939267944430e+01,2.517724132587801571e-04,1.061471901289335437e+04,7.651522410883802253e-05,7.631715854768941678e-05,1.409166993548965484e-04,7.581940849360704306e+03,1.910873574520271490e+01
1.141185209331954109e-01,1.534385207554316566e-01,5.760699180859987344e-04,1.280868033932108301e+04,1.848801809285685849e+01,2.761338650454991051e+00,1.596690404038687838e-01,8.954929897339505260e+03,7.673905541622594683e+03,5.562413633382417174e+03,9.689940290553493939e-05,4.407378290753331385e+03,2.282461084099894622e-01,1.022430694202976394e-02,1.221658099063274488e-04,1.234473066868953174e+04,1.009399937760568719e+04
5.303710470049627151e-04,2.896313242409425670e-01,1.660908311934155961e+02,8.536475865244083812e-04,1.868254216569677283e+03,1.289632347132369796e+04,7.698799113846428906e-04,1.770393305250786398e+02,6.674942184230993336e-02,6.196025911395997355e+03,3.821213815983198932e-03,1.026589672717124631e+04,1.699044617946893210e-01,5.406301041451545136e-02,6.917624016219423311e+01,2.090770592920629086e-04,3.586856300796682273e+00
6.978733223209921017e-03,7.001488250337591923e-01,1.336256279648309953e+00,1.834216275217806231e-04,1.985422753936142470e+01,2.905420364259662733e+02,3.123091597917522499e-02,7.916758703470871296e+03,1.074519622970920019e-01,5.342781302436287738e-02,1.442997358447726695e-04,9.115975786408989697e-04,1.615290050842969061e-01,1.157995443768243149e+01,1.063223577909076667e+01,4.598035463502414717e-03,1.590511488059098005e-02
1.363795366465573547e-04,1.719336493449662271e+02,6.838430228097272447e+03,8.645000946118621687e-01,7.990950220384716886e+03,1.810838089077855928e+00,2.584952023211469219e-01,2.046209066348179917e+01,1.003646299301583713e+04,4.431066073630510083e+00,9.061253720341320463e-04,6.255517043831929080e-02,2.154063323997294610e+00,8.805670746529072968e-04,1.272762761367542020e-04,1.726890220729606824e+02,9.388465766433361281e+00
2.781714393122813184e-03,4.315668110580870437e-02,3.370230073102725783e+03,2.904869545228674910e-02,1.469118916824096344e+00,1.661389740000643656e+02,5.716539394886561466e-03,1.847258013609227811e+00,2.360607794257079672e-01,9.308536920570409379e+00,7.058732213042448987e-03,3.578327102036902119e+01,8.634531664957625181e-04,2.401995865736074320e-02,1.427414259296952350e-04,3.662199142925490758e-01,2.093215070238340914e-01
3.196233527137368128e+03,6.411022535358108065e+00,8.941494909845585426e+03,3.073104664452324073e+02,1.143316158936173395e+02,2.553005133731816034e+00,4.997619777855376014e+03,7.494001870941170296e+01,9.314867835939512730e+00,4.234169124225526520e-02,3.636616593210475167e-03,8.175807808921947071e+03,8.788429716296175965e-04,6.847580461419383591e-02,9.081097244770572731e-05,1.492592908488637460e-01,1.137685868766327539e-02
1.384101674641009610e-04,2.176895754160245531e+02,8.127176458147170706e+03,5.969735102535359550e-01,9.967597023547656136e+03,2.189117925100526829e+00,2.202379174341889123e-01,1.501505660665584330e+01,1.130790296157078774e+04,3.683287883438357113e+00,6.298762838243747268e-04,4.993422662106647425e-02,1.901381311880574243e+00,7.175027128865028294e-04,1.315363516574340164e-04,1.075934958230336491e+02,9.109040961498035216e+00
2.976467726209341253e-04,2.637845000127762685e+00,5.375583708695694440e+02,2.234529298652678398e-03,1.054282439723901189e+04,1.315458914919862309e+03,5.044294797531754778e-04,2.404751454160939090e+02,3.897622766182798904e-01,2.213187484127232194e-02,2.603032983508285578e-03,2.974268300301152522e+03,7.430314788956028371e-01,1.013103844778342051e+02,3.517788753984213201e+01,8.681672125638128894e-04,4.321699901136214286e-03
3.397763691662383234e-01,1.251603084126112764e-01,5.533975003619125346e+03,8.845908113350682556e-02,5.827659629288689302e+00,1.962626464552870402e+03,1.095062519986337080e+00,1.084725156947123903e+00,2.908463344002139642e-02,4.549874011478585089e+03,5.485624425554282493e-03,1.139668306768395638e+02,1.476467240964559058e-01,3.028991381145137396e+01,8.708028500042114413e-05,1.495826342191874068e-02,7.692099784903364707e+03
7.571873438467316723e-04,6.843372987669310703e+01,6.419247482652863310e-03,1.330034761796276689e+04,8.906938344717539167e+02,1.657098207439603454e+00,1.913861027002813821e-03,1.863640541980659464e+03,4.020205831177097480e+03,2.542666504763336022e+01,7.820428241248310319e-04,1.387655611895028596e+04,1.091205541143881616e-04,9.433725699520657067e-05,1.436048909087886665e-04,1.007169225224631148e+01,6.832343718582420422e+01
2.130237989218506378e-01,7.511442200635052302e-01,1.518638291691373418e-04,5.857691082323763787e-01,1.097856640105230674e+01,4.121016711401447097e+00,3.026690483534908993e-01,2.353793757471702975e+03,1.234653563006838795e+03,1.616179515211714715e+03,1.257020464095685679e-04,6.209454216115385394e-01,1.751133307265338159e-03,1.272845675264719129e-04,1.507978718048938872e-04,2.073709800779117245e+02,2.235502811541192841e+03
8.962209604977311983e+01,2.257578227782850888e+01,2.294071269411663769e-02,8.341199791363175173e-03,7.553221925239491839e+02,4.678024903558778647e+02,2.063029335422886845e+02,4.621396821520237091e-03,2.343573868574624075e-01,2.627728294402354550e+03,8.786400940747910652e-05,4.198176216591463344e+03,1.475722877171450342e+01,9.595872351451082728e-05,1.468966238541688832e-04,2.511656529836724938e-01,2.332172327561853464e+01
1.431025776170582375e+01,4.168277904335532469e+00,8.547657385766552175e-05,1.006591029811662452e+03,6.363803977836048631e+01,2.244784658871100014e+00,5.151658799308864900e+01,1.395138905817342675e+03,2.346063376239021281e+00,3.466808477775936353e+03,1.128939306594810982e-04,1.010054701760225953e+03,5.177840344575691291e-03,7.153065642961034954e-05,3.463707299273419637e-04,3.528535416993839463e-02,9.424323130943887008e+03
4.934346088213686921e-02,1.568005808702638149e+02,6.202307422654364018e+03,1.154034505971586605e-01,4.661290972288254125e+03,1.797359971941878687e+00,9.772099955283598816e-02,4.878905477008923299e+03,1.651700053332885076e+01,5.945471601033069931e+01,9.745997208236360885e-05,2.633342752691851529e-02,6.179377355384945147e-01,1.346234139868298773e-03,2.419994799032831672e-04,7.170302232305589274e-02,1.702291966452498855e+02
1.135321204481972573e-02,3.194571988091821027e+02,2.941546270696609966e+01,5.453964059644331522e-04,7.215274894243152630e+03,3.664131324065975832e+02,6.667779407231418098e-02,2.600359070456999613e-03,3.960121981794223478e-01,7.695792311929957577e+03,1.608529408300650790e-02,2.795877910682045240e+02,1.044173165001524239e+01,1.415907035109220447e+00,1.006989445681444621e-04,5.781905483982533248e-03,2.165487743092544406e+03
4.410336076535728220e-04,6.478152479108968687e-02,9.710713169528595756e+00,8.031842217702647767e-05,1.440893790520759055e+00,6.370349812890426477e+01,8.821912666740685128e-04,2.076459254340782046e+00,8.738596962742578000e+01,1.269427718096019220e+02,6.467143005521478957e-03,5.340551803547061160e-02,4.255919132476363798e-04,1.308451282673547648e-02,7.841830280458727902e-05,1.230164055046191010e+02,1.390572144978383839e+01
3.164987878693615864e-01,2.380543464257414144e+00,4.979522503925356432e+03,3.333487122671385111e-02,6.126979513108555011e+02,4.926828930405548817e+03,4.955980328808415880e-01,7.503596654292978201e+02,1.593550646864904774e+00,3.693231278204947898e+02,3.450612437770850856e-03,7.860730842909476451e+03,9.342672376180005678e-02,1.939663435311737416e+01,5.488624051004941293e+02,7.889108895705121221e-05,1.256595248857372269e+02
3.276873605582422341e-03,1.772223227043619787e+00,1.478440033884029781e+01,8.669136120427814451e-05,6.857023486542830142e+03,1.277170816668047104e+00,6.852443877311870449e-03,1.275263199704964023e+02,2.255435127006692742e-01,4.750707607044174274e+00,1.298419656929767144e-02,3.231096445256260097e+01,2.491785003820726485e-01,1.444376937248346288e-02,1.912696523201105281e+00,5.195392904764356166e-04,2.037552812929019197e+01
5.326176597790408494e-04,3.755794335349662560e+00,5.272174014484183317e+03,5.152816339085874997e-02,8.968239464801936265e+03,1.717219364330353937e+00,1.376052462709823803e-03,1.751908358416463862e+00,3.900227486061432046e+03,3.747457999725488431e+00,3.946496388096396024e-03,5.289620539408929289e+01,8.382658304669271532e-01,6.767195348264644361e-02,1.079054563120728758e-04,4.306560517532749088e+01,2.499657905017397042e+01
1.028941330684143710e-03,9.350603309837012683e-03,6.353053468491594913e+02,3.265411517878578310e-03,2.152967531951622604e+01,6.465636593422252609e+00,1.899504090798964260e-03,4.342250831282745480e+02,6.598550253770970812e+03,4.714736658788508394e-02,1.662327924259398518e-04,1.034724185249668817e-04,3.486288013772015359e-01,1.921709471269279212e-01,1.204676077834132379e-03,9.607797719500460516e+03,1.896595834375905745e-02
3.283536161007428837e-04,1.418537671363622084e-02,1.470093538702976730e+02,1.564914745582822410e-04,6.350848457656346202e-01,9.741687968665752123e+03,6.854106094502286856e-04,1.426304932570141659e+01,1.714449558728009038e+01,1.455400856934857101e+00,5.836356204611221421e-04,2.098939013568166742e-03,1.267899174277194142e-04,1.293753565759495139e+01,8.666098584569491454e-05,5.713263992315773265e+01,5.539064041636763275e-03
8.701230681359812765e-05,1.909471343598108319e+02,3.411716701277405264e+03,4.543745186626459154e-02,8.505948399858172706e+03,9.652097702331080598e+01,4.780152365975450868e-04,1.399942940790786794e-01,2.081264864063595343e+00,2.894693414742497680e+03,5.482330720943554524e-03,2.030072051423357209e+02,5.053539770517122633e+02,1.341032032779848854e-04,8.063643557792589248e-05,6.544466661915001815e+00,1.286852535939402173e+02
1.689521291788302626e-02,1.213343035704472772e-01,7.218007439915713803e+02,4.068799854585366561e-03,6.495321878989710740e+01,2.056040513872191696e+03,1.360486367826762785e-02,7.484293282348185583e-01,7.309755719858264456e+03,6.591352601915247134e-02,4.112846124894319576e-03,2.214835143508089033e+01,1.260815324911768731e-01,7.891597410924973133e+01,1.011773404877863730e-04,1.681151540444232296e+03,1.886645077479674054e-02
2.778391712591830583e+03,1.537055313258527844e+00,9.387682100155196043e-05,3.662501221305152654e+00,1.050236248681293745e+02,1.842803542258408367e+00,3.358079613914357196e+03,9.080368350760452813e+03,6.846835954979323105e+03,2.060177263028692778e+03,8.653972966144329209e-05,9.681119892089282697e-01,3.708631353519496465e-01,2.116859121176813390e-03,1.093545321553227072e-04,1.878687128457282597e+03,4.581012150277008004e+03
1.187400235705641724e-02,4.092465346834915181e+02,3.802065634766564273e+01,3.525207665963282929e-04,8.106652048332279264e+03,4.539440379196972231e+02,6.433948974922508446e-02,2.374656506413713643e-03,4.200294806597505981e-01,7.972967452563845654e+03,2.354462404840498846e-02,2.811304398601728849e+02,1.436351899888051342e+01,1.085199855754891418e+00,9.260012910713825724e-05,5.620669420577684670e-03,1.677471655549099978e+03
1.427519738657784501e+03,3.797969466650769021e+01,1.062643914435956685e+04,2.279882589786281777e+00,5.592737728834158588e+02,2.413329156484766091e+00,4.565943844183943838e+03,3.072046011761753448e+01,1.684325311123430708e+02,2.241255135900913729e+02,2.961473190475091052e-03,1.088021690853584573e+02,1.066421645435461872e-04,1.162003276539763305e-04,1.243167185478674403e-04,5.843995861265759428e-01,3.521164510350620844e+02
2.026422556944314010e+03,7.223207634024966239e+01,1.011479741774137038e-04,3.295524102011532008e+00,1.616836172848246633e+03,2.303711596030368902e+00,2.496316682420268535e+03,9.221443648962876978e+03,1.270220411276486630e+04,7.244746531972428016e+00,9.440940880978795273e-05,7.764367509247861454e-01,2.944002751212727517e-02,9.760785320420082298e-04,1.078939816969123108e-04,2.379617876195720783e+01,1.671720864678528073e+01
1.326144960755412693e-04,9.273467119837157380e-02,8.929981988084706532e-05,1.347891561461714849e-01,2.791933260941756423e+00,6.387103080217033657e+00,2.350850059814717501e-04,1.614404295601914555e+03,7.616381519454181216e+03,3.830279520028799234e-01,1.260016091288267126e-04,2.473879355485333054e-01,9.289937702927305620e-05,1.052841673675495790e-02,5.016767354139720254e-03,8.144393278142633790e+03,9.102515884555674452e-02
7.151081183179238158e-05,3.982035990917785484e-01,9.393552555464785713e-05,2.704474362443690105e-01,8.937251372122887005e+00,3.803105732752416035e+00,8.251190132503948937e-05,6.052312731930670680e+02,2.851146528963541869e+02,1.410466449112555587e+00,7.650733982240443280e-05,1.027124829130718897e+00,5.777964910462106331e-04,4.756564802872164169e-03,1.268534944352900601e-04,6.730397303541198539e+01,2.210619772344103673e+00
1.355163066177476373e-02,8.519218460513457103e+01,8.731530082681331604e-05,2.071885097914289396e-03,1.436716597515147669e+03,1.535270526722509743e+00,3.077888319698515035e-02,7.347394485001585984e-01,1.920424314894198687e+03,7.426844069081855082e+01,1.240355116032964709e-04,6.225519998412487155e+00,3.010906173024633292e-04,1.193138840417411661e-04,7.851209897778147937e-05,3.108904265807668654e+00,2.429338816935873524e+02
