,$- fb$,$kb$,$k_1$,$k_3$,$k_5$,$s_1$,$k_2$,$k_4$,$k_6$,$d_1$,$K_{M1}$,$K_{M3}$,$K_{M5}$,$K_{M2}$,$K_{M4}$,$K_{M6}$
94,0.0003526072430185808,1142.2495534057205,0.0023267845807381986,79.78575316218482,2.0585595310795943,0.00012815640703993906,352.5107130532988,0.36220942064102596,5297.843172330079,0.003784661575105184,0.03402822140596778,0.08695886222366932,0.005118338358789705,0.0002152522380116135,0.0005655395037189236,11441.678279289332
95,0.0025191558076229107,1241.9920160382255,0.0010966960457720063,65.06916830943487,10431.475498612312,0.0015985368144333758,348.7169824197299,210.595774178569,0.028205905611544964,0.0004975862662521532,0.00016478314118429098,0.03997981863212455,778.8716665777426,0.00035265923475562126,16.282642064557823,0.0009488001555834655
96,0.00031068174074506646,1381.3130148617843,0.0022266353905025776,75.6819483590126,1.9823071739495914,0.00011037156257675148,415.84004441456557,0.3116592652089952,4718.385709838112,0.005196464683994722,0.030088708148515993,0.0986706837178403,0.005349576002323142,0.0001990419694291767,0.0005447136177908377,11157.686219248439
97,0.03215353592711274,7703.617166847826,0.01852956707644846,1.389238372745389,267.9093379299178,0.03347011024123665,1830.31099952877,1.5426561849977196,10784.098851884244,0.0016186512733305275,0.0028055411219894836,0.00034304234483943706,0.0002801972088168069,0.00010927165756636016,2.4824276569941137,162.1166480032432
98,0.0024544842705183645,1041.7763927305095,0.0010617648333463914,69.01170139991889,10103.572058438016,0.001191459886316222,375.653157029329,193.5771100719794,0.028427460468100057,0.0004163939252793503,0.00015765484598180148,0.03708399825876737,736.0483272020682,0.00029924725299339993,17.689723412440856,0.000911947287969255
99,0.01737331035339372,6174.286123514312,0.022901623529014297,765.8904515089404,3272.235337050397,0.02016386165518809,1152.407218027653,1.698154814670698,0.045107447417180896,0.002263064700502242,290.2318116955732,0.044031221846575236,207.7805337954292,16.28401317222114,0.00010790120962245196,0.07270377998996055
100,0.001524160337161269,3916.454846645356,0.007870331718705032,235.18645789067688,1348.665206141619,0.00476316066921897,0.03497399041617103,10892.050617063138,0.2249147358874568,0.0005592349062436267,265.95411931536427,1.388467438294154,12.922917663455856,8.572637577634166e-05,11660.541485664633,0.0017503044347751367
101,0.0004367733328823455,3905.8739051690195,0.009291790038805052,5.349484050594686,4.831974704759821,0.0006559749724608259,439.77608198505015,682.3433797696101,0.2694113017932436,0.001009861282679891,0.011209818434114378,0.02218190300869626,0.012807619864733227,0.0001178940865965573,756.5225172193368,0.11197625692621571
102,0.00039279579112328015,1141.5015256103256,0.0023814394164705997,65.44705875369304,2.290289015106352,0.0001179957576994665,346.5844017948643,0.30737810509048,5442.824751625565,0.00516194383480786,0.03425041109961367,0.09940621507560939,0.0052486393853905895,0.00017758499269940307,0.0005017814586100309,9972.267918471236
103,0.002599020830153158,1482.501604861565,0.0009958831108529056,52.79904026212361,11848.122779845817,0.0015590497880556265,321.14397213246224,194.69332597843143,0.024893532370926237,0.0005141561605276406,0.00017337969134759713,0.032837146358821054,881.7366938197898,0.0002845882469765473,16.163821881455004,0.0008309622660679359
104,0.0003470002083132735,1281.7765744401665,0.0025424695365969976,56.94898680166846,2.724026872514894,0.00012659104983629558,393.1877107370984,0.27434968486958144,5036.149781190668,0.003947428996086792,0.023913827695557055,0.08372508062225024,0.006885530440336236,0.00017908972201089918,0.0007211544684027442,8550.277132807085
105,0.00028026868848996954,1194.1483902209188,0.003242540407691315,55.36684894216957,2.9042278188588706,9.946723842560311e-05,431.4155607226697,0.3416949856487653,5535.747172269942,0.004439500718218748,0.023390561314207147,0.08156520589623462,0.005062905940474185,0.00020492136813417432,0.0005187967401180668,8358.173989547888
106,0.0003172680201818498,1044.0930639903725,0.0030855962089283867,68.4962965060866,2.250506112162104,0.0001225757186179194,405.9071965864908,0.3429073004430969,5183.190872356817,0.0049878721661820394,0.030454438549589166,0.08400204720117903,0.005323589312852889,0.0001487437027048855,0.0004781965211289587,10790.777431511751
107,0.0001553724391460706,7181.637672423548,0.031509253025101755,9354.422005657003,321.7462078408613,0.0002044362762036267,0.10151186825439919,1.0249677360382254,0.04421394611604192,0.002869156062016265,882.3634637818395,28.694897242455884,13.13062064613765,0.00011728442913290225,0.37970962166937416,0.013040041902073793
108,0.00037057778957980185,1189.0379259823917,0.002427534924178649,51.169920154413695,2.6088841578923017,0.00010798615439921607,351.08283359831717,0.2820949327993738,4747.908003079192,0.004599183910220843,0.03252733739555715,0.08523597799331306,0.005875243846950868,0.00018231446457815884,0.0006967520921829602,12561.552845613729
109,0.009252770443454515,3466.005456024518,0.017824036868321253,2114.213154630243,6509.748281666522,0.021923706558833758,25.72189896552733,4087.2527988812076,0.031113329267898806,0.0016336372363203685,1.2691966769399063,0.07764981907753606,502.2209145552956,0.0001646869184392087,32.815268774235435,0.003738049260000363
110,0.00010566237391675748,9010.42931082802,0.006497099471583731,12242.554612803098,2980.9134970879095,0.0003308205518906104,8416.271534099986,55.43592180291987,0.03469005523641776,0.00021380114352251487,35.98416661968459,0.011178177866831807,219.0598947241161,222.6779882053322,0.0002928706972750532,0.0009563159323138243
111,0.01869181342175862,5726.987457312956,0.02266552440066416,611.7155230782016,3277.025222892701,0.016881033236324443,1118.6792316967033,2.0125243124205747,0.03407663287117074,0.0023003227064776442,201.5445207807343,0.04794848316247743,245.9189806528931,15.46184594637379,8.18674828721417e-05,0.08715240798709128
112,0.00032338576946059326,540.6406170438752,0.0012671762533524697,2.781874866189435,3.79653660577434,0.00013798437156539609,346.6324579372588,2975.388398025719,71.93608791716682,0.0033116893811378847,0.002264821263539317,9.03220034288199e-05,0.00010285065836695365,9.143793554594783e-05,2428.367809931156,67.45526419902677
113,8.818360384053503e-05,8651.852822275427,0.009690213059681287,8833.146964288182,2929.032691622133,0.0003462148125914479,8022.168567128282,56.94956144669726,0.03162068437106809,0.00021173494922985261,26.335626902785652,0.015504248194602664,196.1540746315683,202.21049908876824,0.00025805890397839727,0.0008129363542152979
114,0.007223442022023011,3583.0027531563073,0.01747079179835312,1828.5895885989025,7816.273523109697,0.0164537219115379,23.753705976296065,4960.791592546568,0.029245016233245352,0.002005272912386786,1.347407321674031,0.0983515138411861,512.0481729444296,0.0001751058841629618,31.419239877397978,0.0041746603762134035
115,0.0008505421815457805,8899.603947415006,0.04368992807108893,1.0162991964876604,6932.288046544871,0.003326035439009307,907.1798158057965,3712.630895468977,11413.15253106701,0.0025277481348429795,0.020662521789443326,8.220029982078466e-05,0.02485169120880748,8.777338525250374e-05,9988.052163031358,10.838194861274463
116,9.294975992588266e-05,29.48449571291706,9.471252823368243e-05,370.3248331283304,1781.3824210346716,0.00016395610203666976,0.0099466827816012,0.08874901824099292,0.683837884046493,0.0014947834680727385,23.945578653943066,4.738366890328764,4.646647370233487,0.000317470148775769,0.07725067603921701,0.001454043558073324
117,0.0003427528284007715,1441.0218854489235,0.0022330907640651554,57.80863172853674,2.9397736633052682,0.00010385082651872637,444.2753550755721,0.3264697857240029,4628.142400629958,0.004390212936870203,0.02461157787402282,0.07942229812436091,0.00500269217385375,0.00021481050423613953,0.0006049482523168423,8576.342626577874
118,0.00017723116137054897,14.41478038987892,8.530462834179836e-05,33.654297974391966,11.74358818213187,0.00032181996124682844,4.52059777349742,0.3178866312962665,0.03730556892300875,0.00230644692766417,0.020370035142805956,0.1801424823049593,0.6354639690181398,0.0007359437219602563,0.12835903980948926,0.0028750849453226764
119,0.000353110222646375,1166.95614701855,0.002803490755950958,77.32975062361763,2.040866023972898,0.00012202534941681865,458.11051875823244,0.251917056242608,5838.926590228716,0.00425155496574073,0.027508894257570606,0.1179670038748427,0.007238993643844077,0.0001993672681664295,0.0005751963094619782,11362.73746408483
120,0.0007560939297433636,7503.3984771064315,0.04347753552660222,12131.266045149385,1.7275002603903993,0.0021120331677621823,511.91342914823787,0.30360436188701206,171.75340129178178,0.002345243257375293,822.5584513919368,0.48361718494643086,0.01876696548572631,1.1674432966708366,0.00010133521823966437,613.9508489917191
121,0.00011659219029333584,24.80712438736133,8.828114984135557e-05,449.9930106226945,1741.701903915506,0.00021647086323356828,0.01172646672962818,0.09304776009206056,0.6812129574088248,0.0016938875179539465,19.5100580317062,4.839724107413753,5.295666005183808,0.0004231331945538431,0.07440638568267997,0.0013517487905148394
122,0.00032094887338255534,12351.201712306496,0.02399526731888239,236.22803847220493,4622.713641164765,0.01686458308481848,0.008440497907353591,103.03454267734432,25.457777643539448,0.0005995088701578898,175.63031638561716,0.0015515204147253877,0.22926870392226903,0.00015192052421489802,2.009109739669045,0.0026991994777164838
123,0.00043753206887547463,5160.964690148235,0.010110067185763095,4.82545994170797,4.988613510593469,0.0007228461176946147,463.27441480305765,666.5317358110136,0.2556234255058533,0.001225275687966672,0.009264609056366111,0.017629592365449417,0.011514216868104882,0.00010314629200187676,512.944362600974,0.11660372543862556
124,8.455173417205712e-05,6921.4165618449,0.01912181546150776,8520.463332797855,1.478457868325521,0.00010595659247913558,1672.697206492729,4055.4623267935563,341.98902149955967,0.0005697647587705093,0.013401002059162996,0.019087067883470556,0.0002197216499260152,8.085855855960416e-05,1.938371690142281,964.6559558002702
125,0.2487108991431871,4382.399704289496,0.02667347654823417,30.377716145751922,2.722051963562719,0.30026989596611353,4934.5022380425335,0.04075119232926965,0.5680016363419572,0.002824863190762077,0.00010538592475194454,0.645624314385064,0.03404495862260017,0.0058803657059902465,0.005599302114728718,1.238225927289629
126,0.00041470722155562465,1023.8799610904423,0.002556307417670727,59.635334641391005,2.522547308664901,0.000145424241522065,344.3856189074886,0.2907342276214887,5839.85917371182,0.0037766960197584683,0.024143438226963774,0.11216943883228572,0.0061059753321011595,0.0001668404148632197,0.0005635402534696631,10523.30300891931
127,0.00010061716741917778,26.12438784905853,0.00010674427110512109,380.18235114195454,1606.1524957439756,0.00022485669014351496,0.008628884126202848,0.10211071271268206,0.6849875281883512,0.001685246271303973,24.754015306414736,4.602204736126868,5.6791493675571125,0.00039267099463644565,0.08788636884672632,0.0018844413139932265
128,0.00036430948699135945,1202.5449029417396,0.0025524608361666814,72.03819246999393,2.6951095397889118,0.0001310386096647689,480.0030116843499,0.29149283594980796,5454.316223105771,0.00482508340747791,0.024837373656686857,0.08731360377813478,0.006422617721100864,0.000149496895160147,0.0005664316534930749,8109.968207720986
129,0.0002855050672020572,1060.819849917241,0.002922952079717471,67.35633980966284,2.553560777034233,0.0001246129937303817,413.4309704307009,0.3217665287586695,6567.096637691411,0.005237983877289403,0.024419768231794137,0.08440110100217695,0.007386241774926599,0.00017284645621994948,0.0005945687534228563,12446.536640173077
130,0.0002865622690946184,1473.6791298052462,0.002191766744742982,55.405291191777074,2.0829326756735607,9.616274421466211e-05,382.4705346650506,0.26954684988150535,4397.030766536186,0.004451123562536681,0.03296773773799563,0.07979368655846257,0.006076470973637392,0.00018710010738181725,0.0006661491061392906,10534.111032680172
131,0.00270109308871392,6073.313640257444,0.01619507551614138,10.139631354917078,1166.6714148583003,0.003758100146109478,0.007415254841990719,5526.830954023572,0.802803263589464,0.0009130578507738232,7470.178283789212,0.008217523262576963,2.641252485487051,0.0004348331118164048,3470.363694150364,0.00037994786562201103
132,0.0004037503593954883,3841.3089284365474,0.00928820380109016,5.391941152964503,4.078574731934802,0.0006979428990902373,467.75850065445957,773.3009456579588,0.19835897682605408,0.0013210367671162417,0.008756188784847506,0.0174946742836739,0.008976045467651014,0.00012070353297923098,597.5406847064468,0.1419512085767761
133,0.00037566016532133506,1064.7339026279185,0.003026581734982595,54.42574781464528,2.361485568072951,0.00011078029739599395,416.0958390336138,0.26262044287922465,4497.987831409711,0.003830371172609743,0.03105702360826421,0.08593071628244754,0.006491452609449695,0.00016476124081602866,0.0007146551103890556,8786.078090847295
134,0.00032575989041111995,1302.9707524702415,0.0029427335704105793,70.48006170031115,2.703503022901157,0.00011617466063062187,476.80326416324993,0.2993379736385515,5468.2775545597615,0.005060153119368008,0.027288236567404006,0.10415455368504187,0.007572808058054413,0.0002165858336260074,0.0006636258170654224,11129.085894613814
135,0.006739135875870031,222.2022337131049,0.0016587678529839626,10.611775634541457,1112.356548967651,0.01136009791855681,11.725873941278802,0.04442478388711563,0.27590911145977576,0.00426675650658393,0.23105819135311836,0.13049065312258404,42.94993135597865,0.0003346653029744127,0.0009218976297360082,0.9931328886567835
136,0.000347611361892938,4688.028872672573,0.010872869693190174,5.6114330742356175,3.553466259253574,0.0006505004850048895,420.9670267948277,692.1492847688145,0.22668102032609017,0.0012288950555374215,0.01090698049022202,0.02043177870155572,0.011026540900741738,0.00011841296698683534,632.0732858905529,0.13041438310028988
137,0.00011228874617549564,830.4231386160006,0.0012307791861750049,376.44450000264874,68.72260689470336,0.00010906658574474404,202.7325604111902,1381.6032269899915,0.02401001699905813,0.0006204076355020143,0.0018436469706899564,0.010793106835714746,6.7069347631895635,0.00043020815970087103,15.356671446533772,0.001881531810766097
138,0.00031035263351280397,1261.8503371284012,0.002777642326007735,69.78365904841291,2.0576536746921263,0.0001301410785402742,455.6737103122028,0.2902849152081421,4863.587059888042,0.003946633714096601,0.02692150248029589,0.07933080445124463,0.007645070740327542,0.00019163718726552268,0.0005236907166269914,9399.187561361026
